31,"[-1.5075664520263672, -1.2964513301849365, -1.2731471061706543, -1.2579008340835571, -1.3138936758041382, -1.352401614189148, -1.350959300994873, -1.3310844898223877, -1.4131677150726318, -1.5246878862380981, -1.524540901184082, -1.5139719247817993, -1.2353239059448242, -1.2848602533340454, -1.322327733039856, -1.5910553932189941, -1.5531357526779175, -1.5331027507781982, -1.2021124362945557, -1.2331554889678955, -2.3843140602111816, -2.376129627227783, -2.145742416381836, -2.0424726009368896, -2.0374467372894287, -2.0121583938598633, -1.9384945631027222, -2.270819664001465, -2.372666120529175, -2.2504491806030273, -1.9512381553649902, -1.9533761739730835, -1.9009974002838135, -1.880639672279358, -2.491614818572998, -2.426179885864258, -2.397451162338257, -2.090691328048706, -1.9299075603485107, -1.938428282737732, -3.0784904956817627, -3.1114742755889893, -3.059091806411743, -3.0305683612823486, -3.001497745513916, -3.0009396076202393, -3.0121965408325195, -2.948777914047241, -2.987427234649658, -2.975325107574463, -2.8364686965942383, -2.9598705768585205, -2.870360851287842, -3.069260597229004, -2.782792091369629, -3.0250532627105713, -3.0965194702148438, -2.6937978267669678, -2.83839750289917, -2.833876609802246]"
31,"[-1.5087180137634277, -1.2954109907150269, -1.2715696096420288, -1.255724549293518, -1.3123372793197632, -1.350899338722229, -1.35006844997406, -1.3309082984924316, -1.4129060506820679, -1.5246636867523193, -1.524614691734314, -1.5140609741210938, -1.2347387075424194, -1.2846802473068237, -1.3221889734268188, -1.5918612480163574, -1.5533781051635742, -1.5330997705459595, -1.2011051177978516, -1.2323421239852905, -2.384409189224243, -2.375927209854126, -2.145244836807251, -2.0432753562927246, -2.0375494956970215, -2.0106329917907715, -1.9348580837249756, -2.2726359367370605, -2.3746325969696045, -2.2514235973358154, -1.949810266494751, -1.9512861967086792, -1.8977283239364624, -1.876817226409912, -2.4944205284118652, -2.4271628856658936, -2.398129940032959, -2.088944911956787, -1.927531123161316, -1.9353469610214233, -3.077305793762207, -3.1123390197753906, -3.0588760375976562, -3.030569314956665, -3.00136661529541, -3.0007824897766113, -3.0121994018554688, -2.948402166366577, -2.9872677326202393, -2.975057601928711, -2.8354241847991943, -2.958925247192383, -2.869115114212036, -3.0695199966430664, -2.779334545135498, -3.024583101272583, -3.096970319747925, -2.691974639892578, -2.838822841644287, -2.833998918533325]"
32,"[-1.5099321603775024, -1.294332504272461, -1.2698949575424194, -1.2533421516418457, -1.3106284141540527, -1.3492568731307983, -1.3491244316101074, -1.3307231664657593, -1.4126306772232056, -1.524638056755066, -1.5246986150741577, -1.5141685009002686, -1.2341182231903076, -1.2844781875610352, -1.3220252990722656, -1.5927140712738037, -1.5536433458328247, -1.5331168174743652, -1.2000432014465332, -1.2314635515213013, -2.384481906890869, -2.375638484954834, -2.145036458969116, -2.0442399978637695, -2.0378494262695312, -2.00907301902771, -1.9309921264648438, -2.2746739387512207, -2.3765511512756348, -2.252519369125366, -1.9486234188079834, -1.949252963066101, -1.8943657875061035, -1.872782588005066, -2.4972329139709473, -2.428114652633667, -2.398796558380127, -2.0870752334594727, -1.9250257015228271, -1.932183027267456, -3.0762038230895996, -3.11323618888855, -3.058681011199951, -3.030564069747925, -3.001222610473633, -3.000617504119873, -3.012197971343994, -2.948028087615967, -2.98710298538208, -2.97478985786438, -2.8340938091278076, -2.957919120788574, -2.8677334785461426, -3.0697884559631348, -2.775418519973755, -3.023770809173584, -3.0969903469085693, -2.689594268798828, -2.8390767574310303, -2.8341071605682373]"
32,"[-1.511136531829834, -1.293278694152832, -1.2682380676269531, -1.25092613697052, -1.3088961839675903, -1.3475884199142456, -1.348153829574585, -1.3305333852767944, -1.412349820137024, -1.5246045589447021, -1.5247821807861328, -1.5142827033996582, -1.2335069179534912, -1.2842748165130615, -1.3218551874160767, -1.5935451984405518, -1.5539131164550781, -1.5331566333770752, -1.1990057229995728, -1.2305842638015747, -2.3845362663269043, -2.375278949737549, -2.14497709274292, -2.045347213745117, -2.0382819175720215, -2.0076022148132324, -1.9271610975265503, -2.276768207550049, -2.3782989978790283, -2.2535581588745117, -1.947649598121643, -1.9474130868911743, -1.8911564350128174, -1.8688805103302002, -2.4998600482940674, -2.4289917945861816, -2.399439573287964, -2.085315704345703, -1.9225832223892212, -1.9290236234664917, -3.0751376152038574, -3.1141419410705566, -3.0584917068481445, -3.0305631160736084, -3.001095771789551, -3.0004589557647705, -3.0121912956237793, -2.947627305984497, -2.986910820007324, -2.9745335578918457, -2.8326401710510254, -2.956925868988037, -2.866328239440918, -3.070065498352051, -2.7715444564819336, -3.022955894470215, -3.0969958305358887, -2.6873672008514404, -2.839380979537964, -2.8342039585113525]"
32,"[-1.5123238563537598, -1.2922148704528809, -1.266623854637146, -1.248600721359253, -1.3072303533554077, -1.3459910154342651, -1.3472141027450562, -1.330355167388916, -1.4120850563049316, -1.5245764255523682, -1.5248699188232422, -1.5144031047821045, -1.2329357862472534, -1.2840758562088013, -1.3216861486434937, -1.594351053237915, -1.554172158241272, -1.5331957340240479, -1.1980209350585938, -1.2297487258911133, -2.3845584392547607, -2.3749542236328125, -2.145002603530884, -2.0463457107543945, -2.038607597351074, -2.006110429763794, -1.9234225749969482, -2.278794765472412, -2.3798766136169434, -2.2545642852783203, -1.946793794631958, -1.9456970691680908, -1.88809072971344, -1.8650983572006226, -2.502380847930908, -2.4298038482666016, -2.4000377655029297, -2.0835652351379395, -1.9201802015304565, -1.9259588718414307, -3.0741095542907715, -3.1150670051574707, -3.058321237564087, -3.030557155609131, -3.0009634494781494, -3.000298261642456, -3.012181282043457, -2.947195529937744, -2.986689329147339, -2.97426438331604, -2.831108331680298, -2.9558870792388916, -2.8649203777313232, -3.070352077484131, -2.767752170562744, -3.0221025943756104, -3.096797466278076, -2.685211181640625, -2.839787483215332, -2.834500312805176]"
33,"[-1.5134475231170654, -1.2912065982818604, -1.2651056051254272, -1.2463600635528564, -1.3056102991104126, -1.3444291353225708, -1.346297025680542, -1.3301821947097778, -1.411826491355896, -1.524546504020691, -1.5249499082565308, -1.5145131349563599, -1.2323845624923706, -1.2838857173919678, -1.3215259313583374, -1.5951284170150757, -1.554425597190857, -1.533239483833313, -1.1970512866973877, -1.2289237976074219, -2.3845832347869873, -2.374596357345581, -2.145043134689331, -2.0473947525024414, -2.039006471633911, -2.004685401916504, -1.9197916984558105, -2.2807722091674805, -2.381356954574585, -2.255540370941162, -1.9461278915405273, -1.944154143333435, -1.885191798210144, -1.8614473342895508, -2.5047898292541504, -2.4305410385131836, -2.400573253631592, -2.0819153785705566, -1.9178651571273804, -1.9230254888534546, -3.0731897354125977, -3.1160364151000977, -3.0581672191619873, -3.030552864074707, -3.000812292098999, -3.000136375427246, -3.0121572017669678, -2.946727991104126, -2.986417055130005, -2.973984718322754, -2.829453945159912, -2.9547672271728516, -2.8635034561157227, -3.0706162452697754, -2.7640042304992676, -3.0211386680603027, -3.09635066986084, -2.6831064224243164, -2.840294599533081, -2.8349149227142334]"
33,"[-1.5145338773727417, -1.290246605873108, -1.2636363506317139, -1.2442302703857422, -1.3040788173675537, -1.342988133430481, -1.3455475568771362, -1.3300479650497437, -1.4116162061691284, -1.5245325565338135, -1.5250401496887207, -1.5146335363388062, -1.2318614721298218, -1.283692717552185, -1.3213565349578857, -1.5958858728408813, -1.5546671152114868, -1.533273458480835, -1.1961300373077393, -1.2281404733657837, -2.3845486640930176, -2.3741636276245117, -2.1450448036193848, -2.048372268676758, -2.0394699573516846, -2.0034399032592773, -1.9163607358932495, -2.282672882080078, -2.382671356201172, -2.2564635276794434, -1.9456723928451538, -1.942826271057129, -1.882472276687622, -1.8579204082489014, -2.507256269454956, -2.431217670440674, -2.401048421859741, -2.0804083347320557, -1.9156765937805176, -1.920210838317871, -3.0721707344055176, -3.1169655323028564, -3.0579686164855957, -3.03056001663208, -3.000619888305664, -2.9999544620513916, -3.0121378898620605, -2.9462480545043945, -2.9861412048339844, -2.9736804962158203, -2.8281683921813965, -2.9536049365997314, -2.862137794494629, -3.0708720684051514, -2.7603812217712402, -3.0202817916870117, -3.096182107925415, -2.681227684020996, -2.840911388397217, -2.8352344036102295]"
33,"[-1.515578031539917, -1.289304256439209, -1.2622358798980713, -1.2421481609344482, -1.302552580833435, -1.3415443897247314, -1.3447914123535156, -1.3299168348312378, -1.4114066362380981, -1.5245094299316406, -1.5251208543777466, -1.5147459506988525, -1.231351375579834, -1.2835065126419067, -1.3211877346038818, -1.5966371297836304, -1.5549063682556152, -1.5333130359649658, -1.195220947265625, -1.2273588180541992, -2.3845441341400146, -2.3737220764160156, -2.145005702972412, -2.049376964569092, -2.0399222373962402, -2.002169132232666, -1.9128481149673462, -2.2845757007598877, -2.3839309215545654, -2.2573630809783936, -1.945203423500061, -1.9415360689163208, -1.8798229694366455, -1.8545008897781372, -2.5095810890197754, -2.4318459033966064, -2.4015092849731445, -2.079019546508789, -1.913565754890442, -1.9174492359161377, -3.071135997772217, -3.117896556854248, -3.0577802658081055, -3.0305683612823486, -3.000399351119995, -2.9997739791870117, -3.012125253677368, -2.9457249641418457, -2.985872507095337, -2.9733593463897705, -2.8267555236816406, -2.952399492263794, -2.8607277870178223, -3.071113109588623, -2.756723403930664, -3.019383192062378, -3.095902919769287, -2.6793582439422607, -2.8415884971618652, -2.83553147315979]"
34,"[-1.5166202783584595, -1.2883868217468262, -1.260947585105896, -1.240254521369934, -1.3011113405227661, -1.3401515483856201, -1.3440496921539307, -1.329791784286499, -1.4112073183059692, -1.5244916677474976, -1.5251965522766113, -1.5148489475250244, -1.2308841943740845, -1.2833335399627686, -1.3210339546203613, -1.5973671674728394, -1.5551337003707886, -1.5333439111709595, -1.1943374872207642, -1.226609706878662, -2.3844971656799316, -2.3732407093048096, -2.1449496746063232, -2.050286293029785, -2.040276050567627, -2.000840187072754, -1.909438133239746, -2.2865703105926514, -2.385054588317871, -2.2580320835113525, -1.9449013471603394, -1.9404407739639282, -1.877316951751709, -1.8512330055236816, -2.5125057697296143, -2.432464838027954, -2.4019289016723633, -2.0776917934417725, -1.9115015268325806, -1.914829969406128, -3.0698413848876953, -3.1189043521881104, -3.057361364364624, -3.030623435974121, -2.999943494796753, -2.999598503112793, -3.0120913982391357, -2.94520902633667, -2.9855451583862305, -2.973053455352783, -2.8249382972717285, -2.951681613922119, -2.8593339920043945, -3.0713560581207275, -2.7529842853546143, -3.0183048248291016, -3.09531831741333, -2.677597999572754, -2.8423922061920166, -2.836052179336548]"
34,"[-1.517612099647522, -1.2874770164489746, -1.2596871852874756, -1.2384264469146729, -1.2997169494628906, -1.3388171195983887, -1.3433496952056885, -1.3296810388565063, -1.4110339879989624, -1.5244810581207275, -1.5252729654312134, -1.5149518251419067, -1.2304376363754272, -1.2831602096557617, -1.3208895921707153, -1.598075270652771, -1.5553520917892456, -1.5333646535873413, -1.1934704780578613, -1.2258872985839844, -2.384446144104004, -2.372828722000122, -2.144835948944092, -2.051105260848999, -2.0405521392822266, -1.9994370937347412, -1.9058403968811035, -2.288564682006836, -2.3861865997314453, -2.258655309677124, -1.9446077346801758, -1.939402461051941, -1.8747769594192505, -1.847904920578003, -2.5153262615203857, -2.4330427646636963, -2.4023468494415283, -2.0764811038970947, -1.9094675779342651, -1.9121911525726318, -3.0685832500457764, -3.119926929473877, -3.0569522380828857, -3.0306754112243652, -2.9995222091674805, -2.9994025230407715, -3.0120720863342285, -2.9446840286254883, -2.9852213859558105, -2.972754955291748, -2.8231544494628906, -2.950991153717041, -2.8579318523406982, -3.07161283493042, -2.7492451667785645, -3.01737904548645, -3.0949554443359375, -2.6758053302764893, -2.8431882858276367, -2.8364884853363037]"
34,"[-1.5185573101043701, -1.286629319190979, -1.2584736347198486, -1.2366642951965332, -1.2983547449111938, -1.3375238180160522, -1.3427578210830688, -1.3295937776565552, -1.4108878374099731, -1.5244715213775635, -1.5253499746322632, -1.5150524377822876, -1.2299975156784058, -1.2829874753952026, -1.3207370042800903, -1.598775863647461, -1.5555659532546997, -1.533382773399353, -1.1926190853118896, -1.2251691818237305, -2.384403944015503, -2.37235426902771, -2.1446497440338135, -2.0519521236419678, -2.0409016609191895, -1.9981542825698853, -1.9023305177688599, -2.2905187606811523, -2.387296676635742, -2.2593274116516113, -1.9444023370742798, -1.9384980201721191, -1.8723646402359009, -1.8447307348251343, -2.518009901046753, -2.4336328506469727, -2.402791976928711, -2.075330972671509, -1.9075239896774292, -1.909590482711792, -3.0674381256103516, -3.120955467224121, -3.056580066680908, -3.030726432800293, -2.9991002082824707, -2.9992191791534424, -3.0120558738708496, -2.9441163539886475, -2.984905481338501, -2.97245717048645, -2.8214712142944336, -2.950284957885742, -2.8565306663513184, -3.071868658065796, -2.745544195175171, -3.0165860652923584, -3.094918966293335, -2.674107789993286, -2.844059467315674, -2.8367764949798584]"
35,"[-1.5194833278656006, -1.2858188152313232, -1.2572990655899048, -1.2350280284881592, -1.2970554828643799, -1.3362914323806763, -1.3422603607177734, -1.3295245170593262, -1.4107673168182373, -1.524471402168274, -1.5254279375076294, -1.5151469707489014, -1.2295715808868408, -1.2828160524368286, -1.3205891847610474, -1.5994702577590942, -1.5557677745819092, -1.5333786010742188, -1.191768765449524, -1.2244672775268555, -2.3843421936035156, -2.3718676567077637, -2.1443300247192383, -2.0526888370513916, -2.0412237644195557, -1.9968676567077637, -1.8987778425216675, -2.2925357818603516, -2.388397693634033, -2.2600526809692383, -1.9442665576934814, -1.937693476676941, -1.8699798583984375, -1.841551423072815, -2.520488739013672, -2.4342241287231445, -2.403332471847534, -2.074248790740967, -1.9055935144424438, -1.9069017171859741, -3.0662589073181152, -3.121995210647583, -3.0562121868133545, -3.0307846069335938, -2.9986674785614014, -2.9990711212158203, -3.0120127201080322, -2.943547487258911, -2.984574556350708, -2.9721839427948, -2.8197689056396484, -2.9495739936828613, -2.8551039695739746, -3.072147846221924, -2.7418835163116455, -3.0161123275756836, -3.0954933166503906, -2.6725449562072754, -2.8450114727020264, -2.8367648124694824]"
35,"[-1.5203635692596436, -1.2849581241607666, -1.256101131439209, -1.2334010601043701, -1.2957831621170044, -1.3350969552993774, -1.3417932987213135, -1.329465389251709, -1.4106532335281372, -1.5244770050048828, -1.5255111455917358, -1.5152462720870972, -1.2291523218154907, -1.2826484441757202, -1.320448637008667, -1.6001601219177246, -1.5559625625610352, -1.5333579778671265, -1.19091796875, -1.2237744331359863, -2.3842856884002686, -2.3715038299560547, -2.143976926803589, -2.0533673763275146, -2.041475296020508, -1.9954910278320312, -1.8950963020324707, -2.2944839000701904, -2.3893277645111084, -2.260671854019165, -1.9441368579864502, -1.9368765354156494, -1.8675659894943237, -1.838225245475769, -2.5229132175445557, -2.4347083568573, -2.403770685195923, -2.0731570720672607, -1.9037439823150635, -1.9043517112731934, -3.0652081966400146, -3.123246669769287, -3.0558829307556152, -3.0308291912078857, -2.998201847076416, -2.998920202255249, -3.011960506439209, -2.942950487136841, -2.9842071533203125, -2.9719018936157227, -2.8179290294647217, -2.9487972259521484, -2.8536503314971924, -3.0724096298217773, -2.7382681369781494, -3.0155751705169678, -3.095952272415161, -2.6710822582244873, -2.845980167388916, -2.8368401527404785]"
35,"[-1.5212105512619019, -1.2840821743011475, -1.2548772096633911, -1.2318013906478882, -1.2945548295974731, -1.333943247795105, -1.341360330581665, -1.3294066190719604, -1.4105232954025269, -1.524483561515808, -1.525598406791687, -1.515346646308899, -1.2287245988845825, -1.2824857234954834, -1.3203092813491821, -1.600844383239746, -1.5561448335647583, -1.5333153009414673, -1.1900711059570312, -1.2230947017669678, -2.384265661239624, -2.3712716102600098, -2.1435422897338867, -2.053966760635376, -2.041614532470703, -1.9940130710601807, -1.8912941217422485, -2.2963240146636963, -2.390209913253784, -2.2612826824188232, -1.9438616037368774, -1.9359511137008667, -1.8650943040847778, -1.8348273038864136, -2.5253260135650635, -2.4350905418395996, -2.4041104316711426, -2.0720362663269043, -1.9019426107406616, -1.901871919631958, -3.064072608947754, -3.124370574951172, -3.0555644035339355, -3.03084659576416, -2.997770071029663, -2.998736619949341, -3.011934995651245, -2.9422554969787598, -2.9838476181030273, -2.9715490341186523, -2.8162641525268555, -2.947791576385498, -2.852116346359253, -3.072608470916748, -2.7346770763397217, -3.014808177947998, -3.096341133117676, -2.669684886932373, -2.847083806991577, -2.836848020553589]"
