54,"[-1.5194025039672852, -1.2659718990325928, -1.446817398071289, -1.4101887941360474, -1.485154151916504, -1.4869928359985352, -1.5346043109893799, -1.6333705186843872, -1.4170303344726562, -1.4568188190460205, -1.5091286897659302, -1.5974836349487305, -1.5299733877182007, -1.1903965473175049, -1.1930891275405884, -1.644080400466919, -1.5465754270553589, -1.5116920471191406, -1.1526786088943481, -1.1764636039733887, -2.391738176345825, -2.3769607543945312, -2.168513059616089, -2.0809502601623535, -2.182805299758911, -2.034560441970825, -1.9157973527908325, -1.9929242134094238, -2.4881081581115723, -2.4530115127563477, -2.242321729660034, -1.960013508796692, -1.938521146774292, -2.015049934387207, -2.125046491622925, -2.4840707778930664, -2.4216887950897217, -2.333608627319336, -1.7945775985717773, -1.9308581352233887, -2.9255785942077637, -2.9079558849334717, -2.8342645168304443, -2.833730697631836, -3.3569083213806152, -3.2389469146728516, -3.03629732131958, -2.7718381881713867, -3.179877519607544, -3.2263104915618896, -3.3252389430999756, -3.4028940200805664, -2.816861152648926, -2.7543346881866455, -2.622007131576538, -3.3352150917053223, -3.2125301361083984, -3.1294877529144287, -2.673295259475708, -2.8594915866851807]"
55,"[-1.5058693885803223, -1.3002735376358032, -1.3567618131637573, -1.2896522283554077, -1.418365716934204, -1.5035079717636108, -1.5314204692840576, -1.6301761865615845, -1.499934196472168, -1.5443885326385498, -1.5719565153121948, -1.5922377109527588, -1.5438361167907715, -1.193669319152832, -1.199853777885437, -1.6528586149215698, -1.5820761919021606, -1.5625439882278442, -1.1587610244750977, -1.178720474243164, -2.4294204711914062, -2.370134115219116, -2.1640496253967285, -2.1696557998657227, -2.2010867595672607, -2.133974552154541, -1.8923391103744507, -1.9599815607070923, -2.4820828437805176, -2.4932374954223633, -2.2546026706695557, -1.931282877922058, -1.9043018817901611, -1.983229637145996, -2.119130849838257, -2.499083995819092, -2.4288034439086914, -2.333078145980835, -1.7783845663070679, -1.905389428138733, -2.9301860332489014, -2.912473678588867, -2.8459370136260986, -2.8381972312927246, -3.364339590072632, -3.2486205101013184, -3.0549800395965576, -2.7915499210357666, -3.1902718544006348, -3.2183997631073, -3.3246407508850098, -3.4053759574890137, -2.823087215423584, -2.7548978328704834, -2.6203668117523193, -3.3313987255096436, -3.2132279872894287, -3.133209705352783, -2.6729602813720703, -2.8613409996032715]"
55,"[-1.5197796821594238, -1.2652339935302734, -1.4463860988616943, -1.409671664237976, -1.485132098197937, -1.4875046014785767, -1.53617262840271, -1.6353346109390259, -1.418351173400879, -1.457114577293396, -1.5096594095230103, -1.5986253023147583, -1.5315876007080078, -1.1894797086715698, -1.1918118000030518, -1.6463326215744019, -1.5467296838760376, -1.5112190246582031, -1.1510741710662842, -1.175354242324829, -2.3921165466308594, -2.376917600631714, -2.1677515506744385, -2.081411123275757, -2.187593936920166, -2.0351877212524414, -1.9115476608276367, -1.9891815185546875, -2.4895055294036865, -2.453930616378784, -2.243422269821167, -1.9574975967407227, -1.936580777168274, -2.0135481357574463, -2.123612880706787, -2.4854605197906494, -2.4218263626098633, -2.3333935737609863, -1.7897350788116455, -1.927578330039978, -2.9244208335876465, -2.9093177318573, -2.8361001014709473, -2.8331716060638428, -3.3587734699249268, -3.2382659912109375, -3.0374364852905273, -2.77143931388855, -3.1863861083984375, -3.22672176361084, -3.325760841369629, -3.4051077365875244, -2.820347547531128, -2.755114793777466, -2.6207778453826904, -3.3321094512939453, -3.2133545875549316, -3.1331686973571777, -2.6724045276641846, -2.8605198860168457]"
56,"[-1.5059161186218262, -1.2996160984039307, -1.3547048568725586, -1.2870599031448364, -1.417651653289795, -1.5055880546569824, -1.5338122844696045, -1.6324578523635864, -1.5022906064987183, -1.5456947088241577, -1.5731432437896729, -1.5937000513076782, -1.5459283590316772, -1.1920366287231445, -1.1979559659957886, -1.655985951423645, -1.5822056531906128, -1.561811089515686, -1.1569610834121704, -1.1776994466781616, -2.4307851791381836, -2.370241165161133, -2.1621124744415283, -2.171445608139038, -2.2054452896118164, -2.137106418609619, -1.8873460292816162, -1.9560632705688477, -2.4812798500061035, -2.4940006732940674, -2.256490707397461, -1.9290536642074585, -1.9024401903152466, -1.98146390914917, -2.117703676223755, -2.5007498264312744, -2.4285945892333984, -2.3324267864227295, -1.773705244064331, -1.9020202159881592, -2.929630756378174, -2.9145238399505615, -2.847970485687256, -2.8375771045684814, -3.3657476902008057, -3.247631072998047, -3.056128740310669, -2.7915501594543457, -3.196241855621338, -3.2182111740112305, -3.3245849609375, -3.40706467628479, -2.8268723487854004, -2.7558906078338623, -2.6192541122436523, -3.3284244537353516, -3.2138924598693848, -3.136779308319092, -2.6722946166992188, -2.8625478744506836]"
56,"[-1.520154356956482, -1.264545202255249, -1.4459683895111084, -1.4091726541519165, -1.4850965738296509, -1.487956166267395, -1.5375717878341675, -1.6370660066604614, -1.4195339679718018, -1.4573768377304077, -1.5101368427276611, -1.5996685028076172, -1.5330909490585327, -1.1886401176452637, -1.190642237663269, -1.6483869552612305, -1.5468530654907227, -1.5107752084732056, -1.1496150493621826, -1.1743439435958862, -2.3924479484558105, -2.3768467903137207, -2.1670563220977783, -2.0818629264831543, -2.1923069953918457, -2.035904884338379, -1.9075496196746826, -1.9857045412063599, -2.490490198135376, -2.4546918869018555, -2.2445459365844727, -1.9551069736480713, -1.934791088104248, -2.0121819972991943, -2.1221659183502197, -2.4868156909942627, -2.421808958053589, -2.3330209255218506, -1.7850215435028076, -1.9244663715362549, -2.92364764213562, -2.910871982574463, -2.8380839824676514, -2.8325037956237793, -3.360029935836792, -3.2370517253875732, -3.038288116455078, -2.7710278034210205, -3.192431688308716, -3.2267401218414307, -3.3257529735565186, -3.406740665435791, -2.8241381645202637, -2.7561395168304443, -2.6197338104248047, -3.3291168212890625, -3.2140374183654785, -3.136782646179199, -2.6717369556427, -2.861691474914551]"
57,"[-1.5060768127441406, -1.2989898920059204, -1.3528200387954712, -1.2846463918685913, -1.4169529676437378, -1.507433533668518, -1.535961389541626, -1.634507179260254, -1.5044183731079102, -1.5468730926513672, -1.5742154121398926, -1.5950264930725098, -1.547826886177063, -1.190549612045288, -1.1962289810180664, -1.6588653326034546, -1.5823194980621338, -1.5611257553100586, -1.1553274393081665, -1.1767747402191162, -2.431964874267578, -2.37031626701355, -2.160176992416382, -2.1730406284332275, -2.2093894481658936, -2.1399431228637695, -1.8827364444732666, -1.9525976181030273, -2.47944712638855, -2.4942786693573, -2.258338451385498, -1.9271793365478516, -1.9009017944335938, -1.9799517393112183, -2.1163625717163086, -2.5021908283233643, -2.4281363487243652, -2.3315212726593018, -1.7693802118301392, -1.8989068269729614, -2.9290242195129395, -2.9165585041046143, -2.8502676486968994, -2.836686134338379, -3.3657541275024414, -3.2456514835357666, -3.0569941997528076, -2.7919158935546875, -3.2025058269500732, -3.2174453735351562, -3.323695421218872, -3.4077649116516113, -2.831268787384033, -2.75744891166687, -2.618396043777466, -3.3261311054229736, -3.2144877910614014, -3.140103340148926, -2.6718297004699707, -2.863891124725342]"
57,"[-1.5205256938934326, -1.2639061212539673, -1.4455822706222534, -1.4087008237838745, -1.4850521087646484, -1.4883557558059692, -1.5388234853744507, -1.6386088132858276, -1.4205979108810425, -1.4576122760772705, -1.5105676651000977, -1.6006144285202026, -1.5344562530517578, -1.1878752708435059, -1.1895781755447388, -1.6502796411514282, -1.5469605922698975, -1.5103601217269897, -1.1482908725738525, -1.1734291315078735, -2.392737627029419, -2.376739263534546, -2.166395664215088, -2.0823378562927246, -2.1966657638549805, -2.036529064178467, -1.9038572311401367, -1.9824740886688232, -2.4905648231506348, -2.4551174640655518, -2.245661973953247, -1.9530317783355713, -1.9332869052886963, -2.010988473892212, -2.120786190032959, -2.488008499145508, -2.4215846061706543, -2.3324384689331055, -1.7806562185287476, -1.9215869903564453, -2.922799825668335, -2.912400007247925, -2.840320348739624, -2.8316128253936768, -3.360049247741699, -3.234980821609497, -3.0389976501464844, -2.7711281776428223, -3.198751449584961, -3.2261953353881836, -3.324885368347168, -3.407395839691162, -2.8285391330718994, -2.7577264308929443, -2.6189398765563965, -3.326801061630249, -3.2146341800689697, -3.1401450634002686, -2.6712710857391357, -2.863011121749878]"
58,"[-1.5061291456222534, -1.2970373630523682, -1.3503495454788208, -1.28139066696167, -1.4155006408691406, -1.5083571672439575, -1.5374518632888794, -1.635907530784607, -1.506116509437561, -1.5477694272994995, -1.575064778327942, -1.5961531400680542, -1.5494582653045654, -1.1892004013061523, -1.1946027278900146, -1.6619765758514404, -1.5822420120239258, -1.560096025466919, -1.1536269187927246, -1.1757725477218628, -2.435574531555176, -2.3720171451568604, -2.15747332572937, -2.17447566986084, -2.2131402492523193, -2.1425366401672363, -1.8781441450119019, -1.9489173889160156, -2.477879047393799, -2.4945566654205322, -2.260075569152832, -1.9253695011138916, -1.8993867635726929, -1.9785100221633911, -2.115152597427368, -2.5035502910614014, -2.427684783935547, -2.330631732940674, -1.7652982473373413, -1.896030068397522, -2.928863048553467, -2.9188039302825928, -2.852203369140625, -2.834829330444336, -3.3658456802368164, -3.2433907985687256, -3.0566718578338623, -2.791529417037964, -3.208796501159668, -3.216247797012329, -3.322221279144287, -3.4079513549804688, -2.836178779602051, -2.759573459625244, -2.6180031299591064, -3.323805332183838, -3.2149577140808105, -3.1436147689819336, -2.672011613845825, -2.8653934001922607]"
58,"[-1.5208523273468018, -1.2632246017456055, -1.445174217224121, -1.4082101583480835, -1.4849621057510376, -1.4886780977249146, -1.5398690700531006, -1.6398444175720215, -1.4215315580368042, -1.4578183889389038, -1.510944128036499, -1.6014460325241089, -1.5356061458587646, -1.1871622800827026, -1.1885932683944702, -1.6521048545837402, -1.5470305681228638, -1.5099451541900635, -1.1470288038253784, -1.1725372076034546, -2.3930599689483643, -2.3766942024230957, -2.1658504009246826, -2.082793951034546, -2.200902223587036, -2.0370707511901855, -1.9003170728683472, -1.9793801307678223, -2.4906044006347656, -2.455470085144043, -2.2466907501220703, -1.9511711597442627, -1.9319255352020264, -2.0098726749420166, -2.1195030212402344, -2.489133834838867, -2.4213552474975586, -2.3318800926208496, -1.7765769958496094, -1.9189120531082153, -2.9223501682281494, -2.9141557216644287, -2.842209815979004, -2.8297924995422363, -3.3600895404815674, -3.2325851917266846, -3.038590908050537, -2.770585298538208, -3.205150604248047, -3.2252116203308105, -3.3234305381774902, -3.4075686931610107, -2.8335256576538086, -2.7598717212677, -2.6185801029205322, -3.324441432952881, -3.215104103088379, -3.143693447113037, -2.671444892883301, -2.8645012378692627]"
59,"[-1.506226658821106, -1.2952613830566406, -1.3481004238128662, -1.2784184217453003, -1.4141676425933838, -1.5091840028762817, -1.5387966632843018, -1.6371699571609497, -1.5076547861099243, -1.5485800504684448, -1.5758352279663086, -1.5971753597259521, -1.5509371757507324, -1.187976598739624, -1.1931275129318237, -1.6648536920547485, -1.582165241241455, -1.5591394901275635, -1.1520800590515137, -1.174863338470459, -2.4388139247894287, -2.3735172748565674, -2.154975414276123, -2.175771713256836, -2.2165255546569824, -2.144688129425049, -1.8738057613372803, -1.945867657661438, -2.4753551483154297, -2.494605779647827, -2.2618062496185303, -1.9238896369934082, -1.8981919288635254, -1.9770581722259521, -2.114128589630127, -2.50492787361145, -2.4270589351654053, -2.329434871673584, -1.7614707946777344, -1.893355131149292, -2.9286692142486572, -2.92113995552063, -2.85396671295166, -2.8327064514160156, -3.36637282371521, -3.2416508197784424, -3.056575298309326, -2.790567636489868, -3.2153356075286865, -3.2151999473571777, -3.320913076400757, -3.408346652984619, -2.84084415435791, -2.7613325119018555, -2.6169402599334717, -3.3214070796966553, -3.215599298477173, -3.1473636627197266, -2.6719250679016113, -2.8668932914733887]"
59,"[-1.5211607217788696, -1.2626023292541504, -1.4447993040084839, -1.4077575206756592, -1.4848750829696655, -1.488966703414917, -1.540808916091919, -1.640944004058838, -1.422377109527588, -1.4580057859420776, -1.5112873315811157, -1.6022008657455444, -1.5366464853286743, -1.186513900756836, -1.1876988410949707, -1.653800368309021, -1.5470880270004272, -1.5095552206039429, -1.1458781957626343, -1.1717268228530884, -2.3933467864990234, -2.3766095638275146, -2.1653482913970947, -2.0832502841949463, -2.2048439979553223, -2.0371906757354736, -1.8968992233276367, -1.976816177368164, -2.4898033142089844, -2.455798864364624, -2.2477807998657227, -1.949500322341919, -1.9307746887207031, -2.0087287425994873, -2.1182777881622314, -2.490339994430542, -2.420999050140381, -2.3310749530792236, -1.7727108001708984, -1.9164150953292847, -2.921682119369507, -2.9159038066864014, -2.843853712081909, -2.8275837898254395, -3.3605704307556152, -3.230713367462158, -3.038364887237549, -2.7693331241607666, -3.2119128704071045, -3.22434401512146, -3.3221423625946045, -3.40793776512146, -2.838258981704712, -2.761662006378174, -2.617584228515625, -3.322002410888672, -3.2157270908355713, -3.1474642753601074, -2.6713380813598633, -2.8660061359405518]"
60,"[-1.5062936544418335, -1.2935916185379028, -1.3460156917572021, -1.2756352424621582, -1.4128831624984741, -1.5098721981048584, -1.5399752855300903, -1.638291358947754, -1.5090118646621704, -1.5492877960205078, -1.5765228271484375, -1.598105549812317, -1.5523134469985962, -1.1868447065353394, -1.1917425394058228, -1.6675238609313965, -1.5821025371551514, -1.558265209197998, -1.1506439447402954, -1.1740131378173828, -2.4417529106140137, -2.374863386154175, -2.152679920196533, -2.1770284175872803, -2.2196500301361084, -2.1466662883758545, -1.869754672050476, -1.9429867267608643, -2.472971200942993, -2.4946022033691406, -2.2634265422821045, -1.9225122928619385, -1.897082805633545, -1.9757025241851807, -2.113083839416504, -2.506244659423828, -2.4264469146728516, -2.3282923698425293, -1.7578243017196655, -1.8908226490020752, -2.9288673400878906, -2.9235281944274902, -2.855703353881836, -2.8306257724761963, -3.3670566082000732, -3.239941358566284, -3.055600643157959, -2.7886416912078857, -3.2212722301483154, -3.2137064933776855, -3.3192195892333984, -3.4084150791168213, -2.8457040786743164, -2.7633590698242188, -2.616183280944824, -3.3193705081939697, -3.2155988216400146, -3.1505095958709717, -2.6724853515625, -2.868833065032959]"
60,"[-1.5214604139328003, -1.2619762420654297, -1.4444211721420288, -1.4072965383529663, -1.4847615957260132, -1.4891983270645142, -1.5415912866592407, -1.6418349742889404, -1.4230974912643433, -1.458155632019043, -1.5115880966186523, -1.6028960943222046, -1.5376291275024414, -1.185904860496521, -1.1868236064910889, -1.655405044555664, -1.5471515655517578, -1.5091980695724487, -1.144783854484558, -1.170945405960083, -2.3936142921447754, -2.376513957977295, -2.1648900508880615, -2.083731174468994, -2.2086002826690674, -2.037341594696045, -1.8936699628829956, -1.9744049310684204, -2.489123582839966, -2.4561054706573486, -2.248802900314331, -1.947892189025879, -1.9296762943267822, -2.0076448917388916, -2.1170806884765625, -2.491492986679077, -2.420649766921997, -2.3303050994873047, -1.7689769268035889, -1.9140336513519287, -2.9214532375335693, -2.917795181274414, -2.8455114364624023, -2.8253917694091797, -3.3613643646240234, -3.22887921333313, -3.0373497009277344, -2.7672083377838135, -3.217973470687866, -3.2230641841888428, -3.320510149002075, -3.4080026149749756, -2.843090057373047, -2.763753652572632, -2.616870403289795, -3.3198678493499756, -3.2157175540924072, -3.150632858276367, -2.6718854904174805, -2.8679587841033936]"
61,"[-1.5064061880111694, -1.292067527770996, -1.3441147804260254, -1.2730876207351685, -1.4116939306259155, -1.5104769468307495, -1.541032075881958, -1.6392977237701416, -1.5102403163909912, -1.549930214881897, -1.5771474838256836, -1.5989476442337036, -1.5535532236099243, -1.185815453529358, -1.1904829740524292, -1.6699998378753662, -1.5820395946502686, -1.5574557781219482, -1.149335265159607, -1.1732401847839355, -2.4444127082824707, -2.3760690689086914, -2.1506214141845703, -2.178175449371338, -2.2224786281585693, -2.1483559608459473, -1.8659816980361938, -1.9405075311660767, -2.4703989028930664, -2.494499683380127, -2.2649924755096436, -1.9212279319763184, -1.896059274673462, -1.9744062423706055, -2.111999750137329, -2.507559299468994, -2.4258475303649902, -2.3271191120147705, -1.7542822360992432, -1.8884378671646118, -2.929098606109619, -2.9256975650787354, -2.8568503856658936, -2.8279035091400146, -3.3677704334259033, -3.238088846206665, -3.054602861404419, -2.7866504192352295, -3.2274625301361084, -3.2123804092407227, -3.317708730697632, -3.40868878364563, -2.8506579399108887, -2.7651257514953613, -2.6144678592681885, -3.317878007888794, -3.215219259262085, -3.153087854385376, -2.6726958751678467, -2.8711578845977783]"
