67,"[-2.1369564533233643, -0.6178926825523376, -0.5925105810165405, -0.6029213070869446, -0.9067366719245911, -1.010022759437561, -1.0616958141326904, -1.1154860258102417, -1.0832043886184692, -1.142503023147583, -1.2225639820098877, -1.2989108562469482, -1.3820189237594604, -1.4154373407363892, -1.5040725469589233, -1.539721131324768, -1.6117067337036133, -1.6358206272125244, -1.6936383247375488, -1.6819967031478882, -2.2211215496063232, -2.1107118129730225, -2.119684934616089, -2.1021947860717773, -2.089745283126831, -2.0613901615142822, -2.032249689102173, -2.019944667816162, -2.019540309906006, -2.0284955501556396, -2.0317094326019287, -2.0209476947784424, -1.9899266958236694, -1.9451717138290405, -2.0259487628936768, -2.087327003479004, -2.0870416164398193, -2.1485228538513184, -2.426273822784424, -2.1737875938415527, -3.016594409942627, -3.040041208267212, -3.033390998840332, -3.187349557876587, -3.060023307800293, -2.947533130645752, -2.9171605110168457, -2.925300121307373, -3.0312395095825195, -2.986876964569092, -3.000304698944092, -2.8722574710845947, -2.976884365081787, -2.831359386444092, -3.1733436584472656, -2.7752115726470947, -2.954732656478882, -2.559666395187378, -2.7544748783111572, -2.8436598777770996]"
67,"[-2.137282133102417, -0.6157154440879822, -0.5911551117897034, -0.6016249060630798, -0.9047974944114685, -1.0145334005355835, -1.058552861213684, -1.1171491146087646, -1.0818437337875366, -1.1399401426315308, -1.2237075567245483, -1.2924987077713013, -1.3838406801223755, -1.4095202684402466, -1.50486159324646, -1.535722255706787, -1.6117236614227295, -1.633710503578186, -1.6933680772781372, -1.6807079315185547, -2.2221837043762207, -2.1120381355285645, -2.120593547821045, -2.102612018585205, -2.0893046855926514, -2.060821294784546, -2.03110933303833, -2.0192298889160156, -2.0188944339752197, -2.027843713760376, -2.030670404434204, -2.0203256607055664, -1.9892878532409668, -1.9442198276519775, -2.026171922683716, -2.085749864578247, -2.087059259414673, -2.1490156650543213, -2.4263062477111816, -2.173351526260376, -3.01651930809021, -3.040525197982788, -3.033374071121216, -3.1888396739959717, -3.0600767135620117, -2.9474594593048096, -2.91732120513916, -2.925382614135742, -3.031182289123535, -2.9872281551361084, -3.0000650882720947, -2.872471332550049, -2.9766366481781006, -2.8322129249572754, -3.1740543842315674, -2.7751474380493164, -2.9540140628814697, -2.5587615966796875, -2.7544450759887695, -2.844635248184204]"
67,"[-2.1377341747283936, -0.6143929958343506, -0.5896695256233215, -0.6013975739479065, -0.9015827775001526, -1.0243957042694092, -1.0503435134887695, -1.1258739233016968, -1.0736196041107178, -1.1451984643936157, -1.2146565914154053, -1.2926691770553589, -1.3765422105789185, -1.4165680408477783, -1.4956085681915283, -1.5380313396453857, -1.6061447858810425, -1.630581021308899, -1.6943200826644897, -1.679263710975647, -2.224043607711792, -2.1142385005950928, -2.122433662414551, -2.103816509246826, -2.0893733501434326, -2.060429096221924, -2.030155658721924, -2.01871395111084, -2.0183889865875244, -2.027268648147583, -2.0296475887298584, -2.019622325897217, -1.9886287450790405, -1.943432092666626, -2.026979684829712, -2.0843141078948975, -2.087354898452759, -2.150233507156372, -2.427008628845215, -2.17258358001709, -3.016494035720825, -3.040886402130127, -3.033379554748535, -3.1881747245788574, -3.0602052211761475, -2.94740891456604, -2.9174649715423584, -2.9254744052886963, -3.0311410427093506, -2.9875261783599854, -2.9999256134033203, -2.8726766109466553, -2.976466178894043, -2.8330938816070557, -3.174532413482666, -2.775017261505127, -2.9533228874206543, -2.557589530944824, -2.7543857097625732, -2.84563946723938]"
68,"[-2.138335704803467, -0.6130478382110596, -0.5880498886108398, -0.6005415916442871, -0.8999630808830261, -1.0295194387435913, -1.044968843460083, -1.1317049264907837, -1.0675244331359863, -1.1481425762176514, -1.2067738771438599, -1.2916593551635742, -1.3697236776351929, -1.4225752353668213, -1.4869656562805176, -1.5399515628814697, -1.6008024215698242, -1.627820372581482, -1.6949819326400757, -1.6780552864074707, -2.2260406017303467, -2.116011142730713, -2.123863935470581, -2.1046183109283447, -2.089294910430908, -2.0600693225860596, -2.0291600227355957, -2.0181174278259277, -2.017784833908081, -2.0266780853271484, -2.0286622047424316, -2.0190281867980957, -1.98807692527771, -1.9424817562103271, -2.0263442993164062, -2.0831127166748047, -2.085773468017578, -2.1505770683288574, -2.4277055263519287, -2.171860456466675, -3.016505718231201, -3.0411312580108643, -3.033395528793335, -3.187694549560547, -3.0603432655334473, -2.9473719596862793, -2.917612314224243, -2.9255712032318115, -3.031111717224121, -2.987778663635254, -2.9998795986175537, -2.8727691173553467, -2.976417064666748, -2.8337697982788086, -3.1749093532562256, -2.774874448776245, -2.952636480331421, -2.5561716556549072, -2.7542500495910645, -2.8465819358825684]"
68,"[-2.139127254486084, -0.6115399599075317, -0.5862115025520325, -0.5988064408302307, -0.9005559086799622, -1.0299489498138428, -1.0434578657150269, -1.13296377658844, -1.0657130479812622, -1.1462461948394775, -1.201514720916748, -1.2870866060256958, -1.3649595975875854, -1.4267464876174927, -1.4802465438842773, -1.5404456853866577, -1.5962530374526978, -1.6249431371688843, -1.6961047649383545, -1.6770336627960205, -2.228008508682251, -2.11769437789917, -2.1252613067626953, -2.1053876876831055, -2.089273452758789, -2.059781074523926, -2.0283517837524414, -2.0176289081573486, -2.017226457595825, -2.0261573791503906, -2.0277647972106934, -2.018315076828003, -1.9873002767562866, -1.941527009010315, -2.0259246826171875, -2.0817465782165527, -2.0836472511291504, -2.1499435901641846, -2.4277310371398926, -2.171503782272339, -3.016554117202759, -3.041304588317871, -3.033416986465454, -3.186944007873535, -3.060485363006592, -2.947336435317993, -2.9177346229553223, -2.925644874572754, -3.031075954437256, -2.9879722595214844, -2.9999210834503174, -2.8727805614471436, -2.9763357639312744, -2.834341526031494, -3.175239086151123, -2.774395227432251, -2.9519131183624268, -2.5546934604644775, -2.7541017532348633, -2.8474745750427246]"
68,"[-2.139878273010254, -0.6098409295082092, -0.5844732522964478, -0.5967149138450623, -0.9018630981445312, -1.0289214849472046, -1.043440580368042, -1.132739782333374, -1.0655232667922974, -1.1431585550308228, -1.1981290578842163, -1.282085657119751, -1.3619972467422485, -1.4298502206802368, -1.474817156791687, -1.5401880741119385, -1.5921343564987183, -1.622063398361206, -1.6967005729675293, -1.6756714582443237, -2.2303385734558105, -2.119349241256714, -2.1266260147094727, -2.1061806678771973, -2.0892550945281982, -2.0594708919525146, -2.027590274810791, -2.017237901687622, -2.016780376434326, -2.0256972312927246, -2.026942491531372, -2.017693281173706, -1.986557126045227, -1.9406945705413818, -2.0257833003997803, -2.0804343223571777, -2.081618547439575, -2.1488075256347656, -2.428025960922241, -2.1712098121643066, -3.0166015625, -3.0414836406707764, -3.0334584712982178, -3.1849513053894043, -3.060620069503784, -2.94736385345459, -2.9178149700164795, -2.9256768226623535, -3.0310137271881104, -2.988234519958496, -3.00018572807312, -2.872760772705078, -2.9761736392974854, -2.8348424434661865, -3.175603151321411, -2.7738373279571533, -2.951106309890747, -2.5534586906433105, -2.7539076805114746, -2.8481528759002686]"
69,"[-2.140575647354126, -0.6082479953765869, -0.5828683972358704, -0.5947237610816956, -0.9031628966331482, -1.0273842811584473, -1.044327974319458, -1.1313649415969849, -1.0666667222976685, -1.1388317346572876, -1.1959811449050903, -1.2762659788131714, -1.36013662815094, -1.432246208190918, -1.4705965518951416, -1.5394995212554932, -1.5887258052825928, -1.6193851232528687, -1.6975191831588745, -1.6744611263275146, -2.233052968978882, -2.1209352016448975, -2.127739906311035, -2.1069905757904053, -2.0894362926483154, -2.0593626499176025, -2.0270228385925293, -2.0170748233795166, -2.0166101455688477, -2.0254080295562744, -2.0262839794158936, -2.0169100761413574, -1.9855067729949951, -1.9396545886993408, -2.0249242782592773, -2.0797040462493896, -2.0801095962524414, -2.147660970687866, -2.4275522232055664, -2.1713168621063232, -3.0166056156158447, -3.0416769981384277, -3.0334970951080322, -3.1816582679748535, -3.0607640743255615, -2.9473447799682617, -2.9179186820983887, -2.9256904125213623, -3.030973434448242, -2.9883973598480225, -3.0004191398620605, -2.8727192878723145, -2.976078987121582, -2.835402011871338, -3.1758627891540527, -2.77335524559021, -2.9502851963043213, -2.551928997039795, -2.7537758350372314, -2.8485910892486572]"
69,"[-2.1412360668182373, -0.6067835092544556, -0.5814052224159241, -0.5927754640579224, -0.9056172370910645, -1.0237984657287598, -1.0473436117172241, -1.1280206441879272, -1.0698639154434204, -1.1330890655517578, -1.1954609155654907, -1.2698050737380981, -1.3595601320266724, -1.433828592300415, -1.467551350593567, -1.5382429361343384, -1.5860669612884521, -1.616852879524231, -1.6982389688491821, -1.673427939414978, -2.2351226806640625, -2.1220545768737793, -2.128767251968384, -2.107759952545166, -2.089721441268921, -2.0593819618225098, -2.02673602104187, -2.017092227935791, -2.016514301300049, -2.0252323150634766, -2.02561092376709, -2.016248941421509, -1.9840633869171143, -1.9384214878082275, -2.0241827964782715, -2.0790064334869385, -2.0788724422454834, -2.1460790634155273, -2.426851272583008, -2.171381711959839, -3.016608476638794, -3.041917562484741, -3.033525228500366, -3.178306818008423, -3.0609259605407715, -2.947387933731079, -2.9180102348327637, -2.92572283744812, -3.0309348106384277, -2.9886906147003174, -3.0007126331329346, -2.872736930847168, -2.9759905338287354, -2.835925340652466, -3.1759815216064453, -2.772981643676758, -2.949448585510254, -2.5502512454986572, -2.7537102699279785, -2.8489415645599365]"
69,"[-2.141836166381836, -0.6054076552391052, -0.580046534538269, -0.5909699201583862, -0.9080594182014465, -1.0196564197540283, -1.0512701272964478, -1.1234699487686157, -1.0743062496185303, -1.1262942552566528, -1.195921778678894, -1.2629387378692627, -1.3597556352615356, -1.434887409210205, -1.4653452634811401, -1.5367375612258911, -1.5839881896972656, -1.614557147026062, -1.6991058588027954, -1.6725342273712158, -2.2370657920837402, -2.1230876445770264, -2.1297669410705566, -2.108621120452881, -2.0901739597320557, -2.059701442718506, -2.0268397331237793, -2.017620325088501, -2.016871452331543, -2.0255894660949707, -2.0253748893737793, -2.016287326812744, -1.9833152294158936, -1.9374240636825562, -2.0231924057006836, -2.0782010555267334, -2.0770416259765625, -2.1439225673675537, -2.4242749214172363, -2.171290874481201, -3.0166401863098145, -3.042119026184082, -3.0335566997528076, -3.175930976867676, -3.061117172241211, -2.9474337100982666, -2.9181253910064697, -2.9257476329803467, -3.03096342086792, -2.9890081882476807, -3.000922918319702, -2.8728694915771484, -2.9759504795074463, -2.8366048336029053, -3.1763598918914795, -2.772679090499878, -2.9486303329467773, -2.548398017883301, -2.753622531890869, -2.849149227142334]"
70,"[-2.142366409301758, -0.6033813953399658, -0.5786291360855103, -0.5884292125701904, -0.9102636575698853, -1.015142560005188, -1.0556930303573608, -1.118179440498352, -1.079201340675354, -1.1192389726638794, -1.196968674659729, -1.2565853595733643, -1.3605047464370728, -1.435259222984314, -1.4638031721115112, -1.5345836877822876, -1.5820404291152954, -1.6121881008148193, -1.6993407011032104, -1.6714328527450562, -2.239236831665039, -2.1241872310638428, -2.1309497356414795, -2.109450101852417, -2.090667247772217, -2.0599379539489746, -2.026977777481079, -2.0180506706237793, -2.0171897411346436, -2.0258429050445557, -2.0251145362854004, -2.016227960586548, -1.982590913772583, -1.9364482164382935, -2.0222105979919434, -2.077455520629883, -2.0752439498901367, -2.1419644355773926, -2.4216034412384033, -2.1712422370910645, -3.016697406768799, -3.0424110889434814, -3.0336151123046875, -3.1741089820861816, -3.061249017715454, -2.9474332332611084, -2.9183146953582764, -2.9258720874786377, -3.031050443649292, -2.9894399642944336, -3.0009539127349854, -2.8730883598327637, -2.975888252258301, -2.8373751640319824, -3.1762354373931885, -2.772237777709961, -2.9478390216827393, -2.547429323196411, -2.753385543823242, -2.8494343757629395]"
70,"[-2.1428475379943848, -0.6015146970748901, -0.5773253440856934, -0.5862477421760559, -0.9117188453674316, -1.0116827487945557, -1.0592581033706665, -1.1138707399368286, -1.0833066701889038, -1.113325834274292, -1.1979117393493652, -1.2513302564620972, -1.3613871335983276, -1.435855507850647, -1.4626402854919434, -1.532909870147705, -1.580341100692749, -1.6103873252868652, -1.6994553804397583, -1.6706238985061646, -2.241185188293457, -2.125145435333252, -2.132014036178589, -2.1102771759033203, -2.0911741256713867, -2.060274839401245, -2.0272393226623535, -2.0187275409698486, -2.0177080631256104, -2.0263803005218506, -2.0250940322875977, -2.0166311264038086, -1.9824450016021729, -1.9357565641403198, -2.021240472793579, -2.0768704414367676, -2.0736498832702637, -2.1398630142211914, -2.4180665016174316, -2.171069860458374, -3.0167508125305176, -3.0428659915924072, -3.0336790084838867, -3.172358512878418, -3.061358690261841, -2.947406768798828, -2.9185516834259033, -2.926023006439209, -3.03117036819458, -2.9899203777313232, -3.0008440017700195, -2.8733744621276855, -2.9758248329162598, -2.8384201526641846, -3.17579984664917, -2.771759033203125, -2.947028875350952, -2.547154426574707, -2.753021001815796, -2.8492941856384277]"
70,"[-2.14333438873291, -0.5996912121772766, -0.576032280921936, -0.5845666527748108, -0.9114012718200684, -1.0123982429504395, -1.0592106580734253, -1.1133270263671875, -1.0839749574661255, -1.1110270023345947, -1.1969857215881348, -1.2488890886306763, -1.3608204126358032, -1.4371873140335083, -1.4609888792037964, -1.5320677757263184, -1.5781933069229126, -1.6094775199890137, -1.6990859508514404, -1.6702550649642944, -2.242945909500122, -2.1259074211120605, -2.132906198501587, -2.110896348953247, -2.0915024280548096, -2.0604028701782227, -2.027332067489624, -2.019155979156494, -2.0180349349975586, -2.0266878604888916, -2.024916172027588, -2.016761064529419, -1.9821085929870605, -1.9349234104156494, -2.020150661468506, -2.0762741565704346, -2.071932554244995, -2.1378726959228516, -2.4147050380706787, -2.1708242893218994, -3.016817092895508, -3.0433685779571533, -3.033726692199707, -3.171058177947998, -3.0614495277404785, -2.94744610786438, -2.9188642501831055, -2.926196575164795, -3.0313096046447754, -2.990300178527832, -3.0002968311309814, -2.8737258911132812, -2.9757609367370605, -2.8394010066986084, -3.175232410430908, -2.7710013389587402, -2.9462366104125977, -2.5467140674591064, -2.7526638507843018, -2.849111795425415]"
71,"[-2.1437766551971436, -0.5980099439620972, -0.5748462080955505, -0.5831735730171204, -0.9107744097709656, -1.0134996175765991, -1.0587519407272339, -1.1132093667984009, -1.084342122077942, -1.1093454360961914, -1.1961748600006104, -1.2471908330917358, -1.3605356216430664, -1.4386860132217407, -1.4597299098968506, -1.5316269397735596, -1.576306939125061, -1.609027624130249, -1.698595643043518, -1.6700972318649292, -2.2451388835906982, -2.1268532276153564, -2.133824586868286, -2.111513376235962, -2.091730833053589, -2.060368061065674, -2.0273525714874268, -2.019473075866699, -2.0181832313537598, -2.0267975330352783, -2.024432897567749, -2.016359329223633, -1.981084942817688, -1.9342297315597534, -2.020615816116333, -2.07517147064209, -2.071608781814575, -2.134472370147705, -2.410604238510132, -2.1700451374053955, -3.0168747901916504, -3.043734312057495, -3.0337860584259033, -3.1673834323883057, -3.061551570892334, -2.9474198818206787, -2.919245719909668, -2.926342487335205, -3.031527280807495, -2.990708351135254, -2.999769687652588, -2.874119997024536, -2.97575306892395, -2.840557813644409, -3.1746222972869873, -2.770388603210449, -2.945427179336548, -2.5465140342712402, -2.752239227294922, -2.8484508991241455]"
71,"[-2.1443707942962646, -0.5964611172676086, -0.573095440864563, -0.5828354954719543, -0.9050760269165039, -1.0211385488510132, -1.0516767501831055, -1.1193366050720215, -1.0780423879623413, -1.1131000518798828, -1.1909116506576538, -1.2495479583740234, -1.3565053939819336, -1.4412349462509155, -1.45670747756958, -1.5321670770645142, -1.573098063468933, -1.6094311475753784, -1.6972661018371582, -1.6703283786773682, -2.247144937515259, -2.1275830268859863, -2.1346352100372314, -2.111888885498047, -2.091867446899414, -2.0601372718811035, -2.0272889137268066, -2.0195488929748535, -2.0182087421417236, -2.0266823768615723, -2.0238797664642334, -2.015711784362793, -1.9800208806991577, -1.933311104774475, -2.02083158493042, -2.074085235595703, -2.0710978507995605, -2.13128924369812, -2.4069323539733887, -2.1693668365478516, -3.016914129257202, -3.0441043376922607, -3.033841371536255, -3.1640396118164062, -3.061633348464966, -2.9473679065704346, -2.919647216796875, -2.926499843597412, -3.031691074371338, -2.991201639175415, -2.999260663986206, -2.8745644092559814, -2.975754737854004, -2.8419594764709473, -3.1738626956939697, -2.7701871395111084, -2.9446725845336914, -2.546739101409912, -2.7518465518951416, -2.8480350971221924]"
