87,"[0.576315701007843, 1.2234703302383423, 1.2439992427825928, 1.3412636518478394, 1.3245636224746704, 1.2940658330917358, 1.2795401811599731, 1.28262197971344, 1.2782589197158813, 1.2835620641708374, 1.3084591627120972, 1.3088479042053223, 1.31121826171875, 1.2292983531951904, 0.9992237687110901, 1.3297853469848633, 1.8159137964248657, 1.5263768434524536, 1.3763190507888794, 0.5469754338264465, 0.8910655379295349, 0.2700393497943878, 0.500595211982727, 0.7394466996192932, 0.49159130454063416, 0.38882607221603394, 0.3450225293636322, 0.49020519852638245, 1.143039345741272, 1.544690728187561, -0.05545642599463463, -0.029411595314741135, -0.02651529386639595, -0.04192996025085449, 0.6888244152069092, 2.0513055324554443, 0.9174727201461792, 2.412968158721924, 0.8368653059005737, 0.05747143551707268, 1.8913607597351074, 0.6481484770774841, 0.9724407196044922, 0.502759575843811, 0.8855805397033691, 0.9602209329605103, 0.7065987586975098, 1.0310449600219727, 0.9447252750396729, 0.9509717226028442, 1.0296144485473633, 0.9861847758293152, 0.9348406791687012, 1.3090460300445557, 1.3464239835739136, 1.3305162191390991, 1.6924008131027222, 1.356052041053772, 0.35437360405921936, 1.3986760377883911]"
87,"[0.5749825239181519, 1.2236913442611694, 1.2443132400512695, 1.341935157775879, 1.3251755237579346, 1.2946044206619263, 1.2800159454345703, 1.28311288356781, 1.2787209749221802, 1.284010410308838, 1.3089746236801147, 1.309374451637268, 1.3118094205856323, 1.229859709739685, 0.9995034337043762, 1.3304678201675415, 1.8166978359222412, 1.526926875114441, 1.37654709815979, 0.5462157726287842, 0.889349639415741, 0.26746416091918945, 0.49796637892723083, 0.7394900321960449, 0.4909746050834656, 0.3879252076148987, 0.3438033163547516, 0.4887279272079468, 1.1414728164672852, 1.5428080558776855, -0.05545644089579582, -0.02941160276532173, -0.02651534229516983, -0.04358923062682152, 0.6857658624649048, 2.057692050933838, 0.9126956462860107, 2.4186851978302, 0.8364455699920654, 0.05574812367558479, 1.8931031227111816, 0.6474343538284302, 0.9731026887893677, 0.5008863210678101, 0.8849996328353882, 0.9597886800765991, 0.7063387036323547, 1.0310931205749512, 0.9449411034584045, 0.951469898223877, 1.0319201946258545, 0.9858343005180359, 0.9349482655525208, 1.3116168975830078, 1.348556637763977, 1.3320716619491577, 1.696305274963379, 1.3567109107971191, 0.35064443945884705, 1.394878625869751]"
87,"[0.5735987424850464, 1.2240053415298462, 1.2447067499160767, 1.3426952362060547, 1.3258612155914307, 1.2952017784118652, 1.2805471420288086, 1.2836607694625854, 1.279232144355774, 1.2845007181167603, 1.3095440864562988, 1.3099455833435059, 1.3124589920043945, 1.2304656505584717, 0.9997875690460205, 1.331210970878601, 1.8176807165145874, 1.527476191520691, 1.3767609596252441, 0.5454201102256775, 0.8875354528427124, 0.264414519071579, 0.4946880340576172, 0.7394815683364868, 0.49035847187042236, 0.3869847357273102, 0.34244439005851746, 0.48717597126960754, 1.1398333311080933, 1.5406978130340576, -0.05545645207166672, -0.02941161021590233, -0.026515386998653412, -0.04508582875132561, 0.6829715371131897, 2.064317464828491, 0.9083702564239502, 2.42444109916687, 0.8363171219825745, 0.05404556170105934, 1.8947956562042236, 0.6467559933662415, 0.9737821221351624, 0.49905169010162354, 0.8844035863876343, 0.9593303203582764, 0.7060109972953796, 1.0311154127120972, 0.9451398849487305, 0.9519392848014832, 1.034109354019165, 0.9854778051376343, 0.9350624680519104, 1.3142375946044922, 1.3506462574005127, 1.3335566520690918, 1.700140357017517, 1.357628345489502, 0.34672367572784424, 1.3911136388778687]"
88,"[0.5722156167030334, 1.2242776155471802, 1.2451249361038208, 1.343462586402893, 1.3265527486801147, 1.2958037853240967, 1.2810862064361572, 1.284216046333313, 1.2797514200210571, 1.2849986553192139, 1.310135006904602, 1.3105448484420776, 1.3131393194198608, 1.2311139106750488, 1.0001418590545654, 1.332007646560669, 1.8185768127441406, 1.5280392169952393, 1.3769711256027222, 0.5445882081985474, 0.88551265001297, 0.26151880621910095, 0.49169033765792847, 0.7395834922790527, 0.4898020923137665, 0.38618770241737366, 0.3416280746459961, 0.48660770058631897, 1.1384438276290894, 1.5390361547470093, -0.05545646324753761, -0.029411617666482925, -0.026515426114201546, -0.04643569514155388, 0.67878657579422, 2.0696144104003906, 0.905783474445343, 2.4297258853912354, 0.8366973996162415, 0.052616141736507416, 1.8963603973388672, 0.6461044549942017, 0.9744153022766113, 0.49731409549713135, 0.8838313817977905, 0.958884060382843, 0.7056904435157776, 1.031105637550354, 0.9453232288360596, 0.9523301124572754, 1.0359541177749634, 0.9850748181343079, 0.9351985454559326, 1.31681489944458, 1.352687954902649, 1.334913969039917, 1.703908085823059, 1.3586541414260864, 0.3429042100906372, 1.3875311613082886]"
88,"[0.5705903172492981, 1.224611759185791, 1.245572566986084, 1.3442810773849487, 1.3273078203201294, 1.296464204788208, 1.2816773653030396, 1.2848303318023682, 1.2803237438201904, 1.2855525016784668, 1.3108042478561401, 1.3112114667892456, 1.313879132270813, 1.231797695159912, 1.000443458557129, 1.3328884840011597, 1.8195711374282837, 1.5286504030227661, 1.3771499395370483, 0.5436305999755859, 0.8838430643081665, 0.2579311430454254, 0.4874473810195923, 0.7394931316375732, 0.48923763632774353, 0.3855859935283661, 0.34140169620513916, 0.48739171028137207, 1.137992024421692, 1.538497805595398, -0.05545647442340851, -0.029411623254418373, -0.02651546150445938, -0.047653209418058395, 0.674682080745697, 2.077017307281494, 0.899453341960907, 2.435917854309082, 0.8356057405471802, 0.0506613589823246, 1.8974332809448242, 0.6455051302909851, 0.9748199582099915, 0.49555107951164246, 0.8832303881645203, 0.9583477973937988, 0.7053198218345642, 1.0310859680175781, 0.9454963803291321, 0.952699601650238, 1.0378373861312866, 0.9846644401550293, 0.935359001159668, 1.3198734521865845, 1.3546955585479736, 1.3363827466964722, 1.7078806161880493, 1.3602375984191895, 0.33820298314094543, 1.3834779262542725]"
88,"[0.5690666437149048, 1.2248561382293701, 1.2460156679153442, 1.3450679779052734, 1.3280308246612549, 1.2970949411392212, 1.282246708869934, 1.285416841506958, 1.2808723449707031, 1.286083698272705, 1.3114430904388428, 1.3118491172790527, 1.3145896196365356, 1.2324659824371338, 1.0007914304733276, 1.3338009119033813, 1.8204385042190552, 1.529247760772705, 1.377320408821106, 0.542709231376648, 0.8821619153022766, 0.254595547914505, 0.48354285955429077, 0.7393035292625427, 0.4885639250278473, 0.38493216037750244, 0.34133824706077576, 0.48838746547698975, 1.136894702911377, 1.5377485752105713, -0.055456481873989105, -0.02941162884235382, -0.026515493169426918, -0.048751335591077805, 0.6703552603721619, 2.083468437194824, 0.8945050835609436, 2.4416584968566895, 0.8351067304611206, 0.04896731674671173, 1.8985207080841064, 0.6449195146560669, 0.9752432107925415, 0.49384671449661255, 0.882652997970581, 0.9578536152839661, 0.7050302624702454, 1.031058669090271, 0.9456666111946106, 0.9530347585678101, 1.0394824743270874, 0.9842060804367065, 0.9355086088180542, 1.3227022886276245, 1.3566558361053467, 1.3378283977508545, 1.7117140293121338, 1.3615546226501465, 0.33380281925201416, 1.3796619176864624]"
89,"[0.5674908757209778, 1.2250707149505615, 1.2464957237243652, 1.3459012508392334, 1.3287922143936157, 1.2977581024169922, 1.2828463315963745, 1.2860379219055176, 1.2814486026763916, 1.2866328954696655, 1.312109112739563, 1.312514066696167, 1.3153197765350342, 1.233158826828003, 1.0011951923370361, 1.3347671031951904, 1.8212814331054688, 1.529868483543396, 1.377501368522644, 0.5417479872703552, 0.8801149129867554, 0.25148171186447144, 0.48010310530662537, 0.739258885383606, 0.48793449997901917, 0.38432973623275757, 0.34156522154808044, 0.49003732204437256, 1.1359578371047974, 1.5375187397003174, -0.0554564893245697, -0.02941163443028927, -0.026515522971749306, -0.049741778522729874, 0.6648523211479187, 2.0892059803009033, 0.8906384706497192, 2.447056770324707, 0.8349663615226746, 0.047421909868717194, 1.8995383977890015, 0.644300103187561, 0.9757122993469238, 0.492208868265152, 0.882097065448761, 0.957390308380127, 0.7048835158348083, 1.03104567527771, 0.9458490014076233, 0.9533881545066833, 1.0411909818649292, 0.9837614297866821, 0.9356809258460999, 1.325413465499878, 1.3585951328277588, 1.3392528295516968, 1.7154368162155151, 1.3625640869140625, 0.33000853657722473, 1.3762136697769165]"
89,"[0.5659902095794678, 1.22532320022583, 1.2469797134399414, 1.3467439413070679, 1.3295605182647705, 1.2984217405319214, 1.2834455966949463, 1.2866610288619995, 1.2820277214050293, 1.2871837615966797, 1.3127690553665161, 1.313162088394165, 1.3160444498062134, 1.2338346242904663, 1.0015366077423096, 1.3356997966766357, 1.8222525119781494, 1.530449390411377, 1.3776618242263794, 0.5408196449279785, 0.8780685067176819, 0.24812351167201996, 0.4763675332069397, 0.7390564680099487, 0.4871995747089386, 0.3835243582725525, 0.34120550751686096, 0.4907764196395874, 1.134521722793579, 1.5364696979522705, -0.0554564967751503, -0.029411638155579567, -0.026515549048781395, -0.05063508823513985, 0.6605697274208069, 2.095414876937866, 0.88664710521698, 2.4525249004364014, 0.8348554968833923, 0.045876529067754745, 1.9008334875106812, 0.6436512470245361, 0.9762324094772339, 0.4905630648136139, 0.8815394043922424, 0.9569364190101624, 0.7048697471618652, 1.031056523323059, 0.9460477828979492, 0.9537609815597534, 1.0429996252059937, 0.9832873940467834, 0.935879111289978, 1.327971339225769, 1.3605815172195435, 1.340718150138855, 1.7190355062484741, 1.3629639148712158, 0.32680410146713257, 1.373000979423523]"
89,"[0.564207911491394, 1.2255926132202148, 1.2475035190582275, 1.347646713256836, 1.3303892612457275, 1.299133062362671, 1.2840901613235474, 1.2873305082321167, 1.2826517820358276, 1.2877817153930664, 1.3135055303573608, 1.313884973526001, 1.3168452978134155, 1.2345675230026245, 1.0018727779388428, 1.3367491960525513, 1.823172688484192, 1.5310964584350586, 1.3777862787246704, 0.5397080183029175, 0.8761972784996033, 0.24411526322364807, 0.4715500473976135, 0.7385016083717346, 0.48628631234169006, 0.38273417949676514, 0.34108665585517883, 0.49199631810188293, 1.1332519054412842, 1.5354293584823608, -0.055456504225730896, -0.029411641880869865, -0.026515573263168335, -0.05144078657031059, 0.654852032661438, 2.1008989810943604, 0.8832820653915405, 2.4579546451568604, 0.8347400426864624, 0.044356346130371094, 1.9016330242156982, 0.6430168151855469, 0.9766678214073181, 0.48892512917518616, 0.8809688091278076, 0.9564446806907654, 0.7047584652900696, 1.0310659408569336, 0.9462372660636902, 0.9541430473327637, 1.044783353805542, 0.9827917814254761, 0.9360782504081726, 1.3305237293243408, 1.362470269203186, 1.3421673774719238, 1.722602367401123, 1.3633612394332886, 0.3234695494174957, 1.3697798252105713]"
90,"[0.5624745488166809, 1.2258020639419556, 1.2480100393295288, 1.34852933883667, 1.3312041759490967, 1.2998372316360474, 1.2847274541854858, 1.2879945039749146, 1.2832709550857544, 1.288373589515686, 1.3142271041870117, 1.3145958185195923, 1.317630648612976, 1.2352964878082275, 1.0022367238998413, 1.3378103971481323, 1.8240681886672974, 1.5317494869232178, 1.377927303314209, 0.5386186838150024, 0.8740836977958679, 0.24033917486667633, 0.46710628271102905, 0.7379839420318604, 0.48532429337501526, 0.38183116912841797, 0.34071069955825806, 0.4926740825176239, 1.131394863128662, 1.5338596105575562, -0.05545651167631149, -0.029411645606160164, -0.026515593752264977, -0.052167460322380066, 0.6490402817726135, 2.1056950092315674, 0.8808978199958801, 2.4630980491638184, 0.8351607322692871, 0.043030790984630585, 1.9025202989578247, 0.6422621011734009, 0.9771028161048889, 0.4872167408466339, 0.8804036974906921, 0.9559959769248962, 0.7048609256744385, 1.0311033725738525, 0.946447491645813, 0.9545395970344543, 1.0467017889022827, 0.9822912812232971, 0.9363059401512146, 1.332992672920227, 1.3644338846206665, 1.3436996936798096, 1.7261203527450562, 1.3629251718521118, 0.32110199332237244, 1.3669164180755615]"
90,"[0.5606030821800232, 1.2260833978652954, 1.2485861778259277, 1.349500298500061, 1.3320980072021484, 1.3006062507629395, 1.2854220867156982, 1.2887256145477295, 1.2839454412460327, 1.2890130281448364, 1.3150098323822021, 1.315356731414795, 1.3184735774993896, 1.2360670566558838, 1.0025568008422852, 1.3389320373535156, 1.8251800537109375, 1.5324153900146484, 1.3780772686004639, 0.5374957919120789, 0.8716514110565186, 0.23636429011821747, 0.462662011384964, 0.7376940250396729, 0.4845046401023865, 0.38089519739151, 0.3398897647857666, 0.4924163818359375, 1.1287026405334473, 1.5312367677688599, -0.05545651540160179, -0.029411649331450462, -0.02651561237871647, -0.05282285436987877, 0.6433345675468445, 2.1110823154449463, 0.8780874609947205, 2.4685351848602295, 0.8355872631072998, 0.04162565618753433, 1.9034847021102905, 0.6414355635643005, 0.9774130582809448, 0.48548683524131775, 0.879835307598114, 0.9555509090423584, 0.7050871253013611, 1.0311514139175415, 0.9466759562492371, 0.9549948573112488, 1.0489097833633423, 0.981812596321106, 0.9365582466125488, 1.3354296684265137, 1.3664884567260742, 1.3453969955444336, 1.7296630144119263, 1.3620916604995728, 0.31944558024406433, 1.3643898963928223]"
90,"[0.5587027668952942, 1.2262978553771973, 1.2491905689239502, 1.3504877090454102, 1.3330070972442627, 1.3013901710510254, 1.2861275672912598, 1.2894726991653442, 1.2846322059631348, 1.2896621227264404, 1.3158128261566162, 1.3161382675170898, 1.3193353414535522, 1.2368723154067993, 1.002967119216919, 1.3400808572769165, 1.826200008392334, 1.5331016778945923, 1.3782378435134888, 0.5363611578941345, 0.8689996004104614, 0.2326095998287201, 0.45869073271751404, 0.7376388907432556, 0.48384904861450195, 0.38006508350372314, 0.3391692638397217, 0.4921166002750397, 1.1257567405700684, 1.5284357070922852, -0.05545651912689209, -0.02941165305674076, -0.026515629142522812, -0.053413957357406616, 0.636867344379425, 2.116450309753418, 0.8750053644180298, 2.4736876487731934, 0.8357205390930176, 0.040131498128175735, 1.904372215270996, 0.6406249403953552, 0.9776880145072937, 0.48399487137794495, 0.8792997598648071, 0.9551461338996887, 0.7054030895233154, 1.0312085151672363, 0.9469083547592163, 0.9554580450057983, 1.051135778427124, 0.981380820274353, 0.9368202686309814, 1.3379918336868286, 1.368527889251709, 1.347181797027588, 1.7332500219345093, 1.3617146015167236, 0.31778448820114136, 1.3620539903640747]"
91,"[0.5568247437477112, 1.2265297174453735, 1.2498048543930054, 1.3514727354049683, 1.333910346031189, 1.3021641969680786, 1.2868207693099976, 1.2902088165283203, 1.285307765007019, 1.290296196937561, 1.3166067600250244, 1.3169188499450684, 1.320184588432312, 1.2376734018325806, 1.0033869743347168, 1.3412299156188965, 1.8272451162338257, 1.5337852239608765, 1.3784129619598389, 0.5352280139923096, 0.8661577105522156, 0.22914963960647583, 0.45524802803993225, 0.7378615140914917, 0.48344385623931885, 0.37938883900642395, 0.33852052688598633, 0.4921405613422394, 1.123620867729187, 1.5262092351913452, -0.05545652285218239, -0.02941165491938591, -0.026515644043684006, -0.053947076201438904, 0.6298270225524902, 2.1210901737213135, 0.8736571073532104, 2.4787120819091797, 0.8366957306861877, 0.03891633078455925, 1.9048787355422974, 0.6399432420730591, 0.9782219529151917, 0.4829237759113312, 0.8787777423858643, 0.9547414779663086, 0.7056952118873596, 1.031252384185791, 0.9471374154090881, 0.9559171199798584, 1.0533558130264282, 0.9809542298316956, 0.9370793700218201, 1.3404217958450317, 1.3705596923828125, 1.3489683866500854, 1.7367010116577148, 1.36111581325531, 0.3164852559566498, 1.3599023818969727]"
91,"[0.5549067258834839, 1.2266534566879272, 1.2504510879516602, 1.3524523973464966, 1.3348102569580078, 1.3029344081878662, 1.287513256072998, 1.290950894355774, 1.2859874963760376, 1.2909340858459473, 1.3174190521240234, 1.3177260160446167, 1.321056604385376, 1.2385131120681763, 1.0038821697235107, 1.3424643278121948, 1.8282110691070557, 1.5344783067703247, 1.3785796165466309, 0.5340332984924316, 0.8629469275474548, 0.22596441209316254, 0.45231500267982483, 0.7382756471633911, 0.4831896126270294, 0.3787911832332611, 0.33794593811035156, 0.49219468235969543, 1.1210118532180786, 1.5237241983413696, -0.05545652657747269, -0.02941165678203106, -0.0265156589448452, -0.054427891969680786, 0.6214480400085449, 2.1247165203094482, 0.8734970092773438, 2.4835047721862793, 0.8382720947265625, 0.03799146041274071, 1.9053871631622314, 0.6392343640327454, 0.9786663055419922, 0.4819100797176361, 0.8782787919044495, 0.9543828368186951, 0.7061176300048828, 1.0313066244125366, 0.9473791718482971, 0.9563646912574768, 1.0555726289749146, 0.9805053472518921, 0.9373520016670227, 1.3427760601043701, 1.3726532459259033, 1.3507636785507202, 1.7401933670043945, 1.3603307008743286, 0.3154640197753906, 1.3578331470489502]"
91,"[0.5529024004936218, 1.2268571853637695, 1.251150369644165, 1.3535059690475464, 1.3357775211334229, 1.3037536144256592, 1.2882485389709473, 1.2917412519454956, 1.28670334815979, 1.2915971279144287, 1.3182737827301025, 1.3185653686523438, 1.3219655752182007, 1.2393876314163208, 1.0043731927871704, 1.343734860420227, 1.8293421268463135, 1.535175085067749, 1.378758430480957, 0.532858669757843, 0.8597797155380249, 0.22245149314403534, 0.4491928815841675, 0.7387783527374268, 0.4830463230609894, 0.37822794914245605, 0.33729755878448486, 0.49235981702804565, 1.1186450719833374, 1.5206586122512817, -0.055456530302762985, -0.02941165864467621, -0.026515671983361244, -0.054861534386873245, 0.6131819486618042, 2.128627061843872, 0.8739749789237976, 2.4885213375091553, 0.8401826620101929, 0.037053100764751434, 1.9062176942825317, 0.6384354829788208, 0.9791663885116577, 0.4807211756706238, 0.8777518272399902, 0.9540008306503296, 0.7066667079925537, 1.0313812494277954, 0.9476388096809387, 0.956881582736969, 1.0580644607543945, 0.9800537824630737, 0.9376420378684998, 1.34489905834198, 1.374727725982666, 1.3525118827819824, 1.7436132431030273, 1.3594584465026855, 0.31449392437934875, 1.3558191061019897]"
