88,"[-1.950697660446167, -1.1175071001052856, -1.5691295862197876, -1.1326755285263062, -1.179154396057129, -1.4997758865356445, -1.4422788619995117, -1.4518996477127075, -1.3958805799484253, -1.4816358089447021, -1.5104697942733765, -1.5551689863204956, -1.4046070575714111, -1.0941879749298096, -1.0270593166351318, -1.9105991125106812, -1.6348873376846313, -1.3694734573364258, -1.0934933423995972, -1.0589591264724731, -2.300823450088501, -2.2174737453460693, -2.2032840251922607, -1.717307209968567, -2.016249418258667, -2.0596139430999756, -2.0512237548828125, -2.25417423248291, -2.343731641769409, -1.7429795265197754, -1.640006184577942, -2.416280746459961, -2.2061750888824463, -2.004505157470703, -1.7776780128479004, -2.3755698204040527, -2.3046717643737793, -2.1699743270874023, -1.592344045639038, -1.428767442703247, -3.001736640930176, -3.1385817527770996, -2.852937698364258, -3.1921398639678955, -2.8037664890289307, -3.210933208465576, -2.8159875869750977, -3.020024538040161, -2.8861632347106934, -3.0580899715423584, -2.9409267902374268, -2.8650639057159424, -2.93696665763855, -2.7445926666259766, -2.8960225582122803, -2.9906961917877197, -3.1042442321777344, -2.9129831790924072, -2.6545746326446533, -2.992581844329834]"
88,"[-1.9526382684707642, -1.1158572435379028, -1.5689510107040405, -1.132495403289795, -1.1785664558410645, -1.4993634223937988, -1.442478060722351, -1.452081322669983, -1.395925521850586, -1.481651782989502, -1.5104295015335083, -1.554937481880188, -1.403261423110962, -1.0935817956924438, -1.0265965461730957, -1.9110078811645508, -1.6343897581100464, -1.3694515228271484, -1.0931977033615112, -1.0585342645645142, -2.300825834274292, -2.217984914779663, -2.2032597064971924, -1.7169543504714966, -2.0158116817474365, -2.0593104362487793, -2.050771951675415, -2.2539279460906982, -2.3433995246887207, -1.7416538000106812, -1.6390162706375122, -2.4162983894348145, -2.2066287994384766, -2.004927158355713, -1.7775771617889404, -2.3759913444519043, -2.3042092323303223, -2.168775796890259, -1.5922174453735352, -1.4285311698913574, -3.0012588500976562, -3.138270139694214, -2.8529539108276367, -3.1917433738708496, -2.8037571907043457, -3.2110354900360107, -2.815943479537964, -3.0203981399536133, -2.88673734664917, -3.057626485824585, -2.940965175628662, -2.86435604095459, -2.9375908374786377, -2.74371075630188, -2.8961639404296875, -2.9903995990753174, -3.103135585784912, -2.9151477813720703, -2.651812791824341, -2.9947867393493652]"
89,"[-1.9545729160308838, -1.1143102645874023, -1.5687857866287231, -1.1323062181472778, -1.1779391765594482, -1.4989588260650635, -1.442628264427185, -1.4522581100463867, -1.3959943056106567, -1.481711983680725, -1.5104026794433594, -1.554707646369934, -1.401893138885498, -1.0929837226867676, -1.0261638164520264, -1.9114224910736084, -1.6338340044021606, -1.3693742752075195, -1.0929056406021118, -1.0581079721450806, -2.300816059112549, -2.218493700027466, -2.203261137008667, -1.7166253328323364, -2.015362501144409, -2.0589749813079834, -2.0502750873565674, -2.253634452819824, -2.3430581092834473, -1.740273118019104, -1.6380021572113037, -2.416309118270874, -2.207066774368286, -2.0052194595336914, -1.7774646282196045, -2.376425266265869, -2.3037304878234863, -2.1675424575805664, -1.5920627117156982, -1.4283015727996826, -3.00079083442688, -3.1380269527435303, -2.852966785430908, -3.1914055347442627, -2.8037497997283936, -3.2111454010009766, -2.8159096240997314, -3.020719051361084, -2.8873329162597656, -3.0573127269744873, -2.9409828186035156, -2.8637092113494873, -2.9383697509765625, -2.7427468299865723, -2.8963005542755127, -2.9903810024261475, -3.102292060852051, -2.9178242683410645, -2.6486330032348633, -2.996889591217041]"
89,"[-1.9568158388137817, -1.1127238273620605, -1.5686585903167725, -1.132053256034851, -1.1771010160446167, -1.4984235763549805, -1.4425302743911743, -1.4523135423660278, -1.3959380388259888, -1.4817134141921997, -1.5104057788848877, -1.5544989109039307, -1.400499701499939, -1.0923055410385132, -1.025665044784546, -1.9118775129318237, -1.633347749710083, -1.3693948984146118, -1.0925910472869873, -1.0576550960540771, -2.300799608230591, -2.218852996826172, -2.2032666206359863, -1.7163926362991333, -2.014984607696533, -2.058661699295044, -2.049781560897827, -2.2533559799194336, -2.3427226543426514, -1.738905906677246, -1.6369283199310303, -2.4162983894348145, -2.207489013671875, -2.00569486618042, -1.777341365814209, -2.3767707347869873, -2.303241491317749, -2.166431427001953, -1.591814637184143, -1.428031086921692, -3.000337600708008, -3.137816905975342, -2.8529818058013916, -3.1911776065826416, -2.8037197589874268, -3.211259126663208, -2.815877914428711, -3.021066188812256, -2.887808322906494, -3.057490348815918, -2.9407029151916504, -2.863007068634033, -2.9390411376953125, -2.741942882537842, -2.8963229656219482, -2.990288734436035, -3.101750373840332, -2.921086072921753, -2.6454238891601562, -2.99851393699646]"
89,"[-1.9589242935180664, -1.1110105514526367, -1.5685408115386963, -1.1317903995513916, -1.1762734651565552, -1.4979054927825928, -1.442456841468811, -1.4523872137069702, -1.3958954811096191, -1.4817520380020142, -1.5104408264160156, -1.554315447807312, -1.3991585969924927, -1.0916186571121216, -1.0251245498657227, -1.9123377799987793, -1.6329246759414673, -1.3694370985031128, -1.0922505855560303, -1.0571906566619873, -2.3007771968841553, -2.219212055206299, -2.203279972076416, -1.7161871194839478, -2.014620542526245, -2.05837082862854, -2.04931902885437, -2.253082752227783, -2.3424010276794434, -1.737598180770874, -1.6358979940414429, -2.4162843227386475, -2.2079031467437744, -2.006120443344116, -1.7772258520126343, -2.377091646194458, -2.3027780055999756, -2.1653709411621094, -1.591552734375, -1.4277421236038208, -2.999911069869995, -3.1376514434814453, -2.8529961109161377, -3.1909713745117188, -2.8036866188049316, -3.211367607116699, -2.815843343734741, -3.0213730335235596, -2.88820743560791, -3.057642936706543, -2.9404501914978027, -2.862394094467163, -2.9397153854370117, -2.7411582469940186, -2.896350622177124, -2.9903862476348877, -3.101470947265625, -2.9245872497558594, -2.642423152923584, -3.0000569820404053]"
90,"[-1.960902452468872, -1.109446406364441, -1.5684466361999512, -1.1315598487854004, -1.1755897998809814, -1.4974499940872192, -1.4424127340316772, -1.4523948431015015, -1.3958226442337036, -1.4817403554916382, -1.5104490518569946, -1.5541526079177856, -1.3979580402374268, -1.0909637212753296, -1.0246096849441528, -1.9127440452575684, -1.6325122117996216, -1.3694857358932495, -1.0919487476348877, -1.0567543506622314, -2.3007149696350098, -2.2195887565612793, -2.2032737731933594, -1.7159385681152344, -2.014244794845581, -2.058093786239624, -2.0488734245300293, -2.25281023979187, -2.342089891433716, -1.7363227605819702, -1.6349728107452393, -2.4162557125091553, -2.20832896232605, -2.006535291671753, -1.7770681381225586, -2.377344846725464, -2.3023016452789307, -2.1644482612609863, -1.5915051698684692, -1.4274812936782837, -2.9995946884155273, -3.1375224590301514, -2.8530163764953613, -3.190751552581787, -2.8036773204803467, -3.2114787101745605, -2.8157951831817627, -3.021616220474243, -2.888606071472168, -3.057560920715332, -2.9403510093688965, -2.8621411323547363, -2.940105438232422, -2.7404661178588867, -2.8963329792022705, -2.990039110183716, -3.1005592346191406, -2.9276700019836426, -2.639577865600586, -3.0017645359039307]"
90,"[-1.9626561403274536, -1.1080458164215088, -1.5683627128601074, -1.1313533782958984, -1.1749837398529053, -1.497044563293457, -1.442388653755188, -1.4524065256118774, -1.3957446813583374, -1.481704592704773, -1.5104373693466187, -1.5539809465408325, -1.3968145847320557, -1.0903605222702026, -1.0241434574127197, -1.9131624698638916, -1.6321280002593994, -1.369496464729309, -1.0916506052017212, -1.056341290473938, -2.300631523132324, -2.2200305461883545, -2.203287363052368, -1.715550184249878, -2.0138142108917236, -2.057774543762207, -2.048410177230835, -2.2525463104248047, -2.3417887687683105, -1.7350331544876099, -1.6340320110321045, -2.4162251949310303, -2.2088167667388916, -2.007122039794922, -1.7769625186920166, -2.3775360584259033, -2.3018012046813965, -2.1635942459106445, -1.5917030572891235, -1.4273279905319214, -2.999293804168701, -3.137481927871704, -2.8530375957489014, -3.1905574798583984, -2.8036491870880127, -3.2115888595581055, -2.8157432079315186, -3.021838665008545, -2.888939142227173, -3.0575098991394043, -2.940258264541626, -2.8618879318237305, -2.940497636795044, -2.7397446632385254, -2.896324396133423, -2.989274740219116, -3.0989997386932373, -2.9304935932159424, -2.637190818786621, -3.0044033527374268]"
90,"[-1.9638596773147583, -1.106855034828186, -1.5683037042617798, -1.1311767101287842, -1.1745985746383667, -1.4967522621154785, -1.442430853843689, -1.452392578125, -1.3956371545791626, -1.4817129373550415, -1.5104604959487915, -1.5538506507873535, -1.395730972290039, -1.089751958847046, -1.0236625671386719, -1.9135879278182983, -1.6317675113677979, -1.3694543838500977, -1.0913432836532593, -1.0559325218200684, -2.3005480766296387, -2.2205114364624023, -2.203306198120117, -1.7150062322616577, -2.0133490562438965, -2.0574305057525635, -2.0479278564453125, -2.2522706985473633, -2.341503381729126, -1.7337695360183716, -1.6331638097763062, -2.4161927700042725, -2.2093703746795654, -2.0077126026153564, -1.7768629789352417, -2.377690553665161, -2.301276683807373, -2.1628236770629883, -1.5920523405075073, -1.4272078275680542, -2.999079704284668, -3.1375961303710938, -2.8530666828155518, -3.19043231010437, -2.803624391555786, -3.2117202281951904, -2.8157052993774414, -3.0218801498413086, -2.8892102241516113, -3.057521343231201, -2.9401068687438965, -2.861738920211792, -2.9406228065490723, -2.7391486167907715, -2.896231174468994, -2.9883062839508057, -3.097512722015381, -2.934009075164795, -2.6348154544830322, -3.0070548057556152]"
91,"[-1.9650442600250244, -1.1057372093200684, -1.5682584047317505, -1.1309951543807983, -1.1741490364074707, -1.4964348077774048, -1.4423902034759521, -1.452324390411377, -1.3954933881759644, -1.4816888570785522, -1.5104793310165405, -1.5537389516830444, -1.3946439027786255, -1.089110255241394, -1.0231631994247437, -1.9140515327453613, -1.63140869140625, -1.3693679571151733, -1.0910351276397705, -1.0555288791656494, -2.3004508018493652, -2.220977306365967, -2.2033302783966064, -1.7143720388412476, -2.012850046157837, -2.057084798812866, -2.0474371910095215, -2.251966714859009, -2.3412134647369385, -1.7325243949890137, -1.6323882341384888, -2.416141986846924, -2.2099297046661377, -2.00836443901062, -1.776781439781189, -2.377845048904419, -2.3007168769836426, -2.1620140075683594, -1.592499852180481, -1.4271410703659058, -2.998878002166748, -3.1377813816070557, -2.853093385696411, -3.1903231143951416, -2.803581953048706, -3.2118453979492188, -2.8156650066375732, -3.021857261657715, -2.889401435852051, -3.0575308799743652, -2.9399309158325195, -2.8619327545166016, -2.940359592437744, -2.7384960651397705, -2.896103858947754, -2.9872031211853027, -3.096069812774658, -2.9380056858062744, -2.6322591304779053, -3.00946044921875]"
91,"[-1.9662519693374634, -1.104581594467163, -1.5681750774383545, -1.130779504776001, -1.1735724210739136, -1.4960272312164307, -1.4422110319137573, -1.4521163702011108, -1.3952752351760864, -1.4815936088562012, -1.510428786277771, -1.5535811185836792, -1.3935189247131348, -1.0885189771652222, -1.0227041244506836, -1.914480447769165, -1.6309454441070557, -1.3692790269851685, -1.090765118598938, -1.0551316738128662, -2.3004190921783447, -2.221414089202881, -2.20334792137146, -1.7138837575912476, -2.012377977371216, -2.056727886199951, -2.046922445297241, -2.251667022705078, -2.340911626815796, -1.7312194108963013, -1.6315133571624756, -2.416088104248047, -2.2103471755981445, -2.008915901184082, -1.776686668395996, -2.378119468688965, -2.3002429008483887, -2.161097526550293, -1.5927671194076538, -1.426996111869812, -2.9985313415527344, -3.137665271759033, -2.85312557220459, -3.190014362335205, -2.803497076034546, -3.2118968963623047, -2.8156120777130127, -3.022264003753662, -2.8896467685699463, -3.057493209838867, -2.9394779205322266, -2.862053871154785, -2.9400105476379395, -2.73769211769104, -2.895972967147827, -2.986135244369507, -3.0948498249053955, -2.9422333240509033, -2.6294901371002197, -3.0116968154907227]"
91,"[-1.9673529863357544, -1.1035397052764893, -1.5680665969848633, -1.130568027496338, -1.1728534698486328, -1.495526671409607, -1.441881775856018, -1.451854944229126, -1.3950426578521729, -1.4814889430999756, -1.510375738143921, -1.5534279346466064, -1.3924634456634521, -1.0879894495010376, -1.0223020315170288, -1.9148892164230347, -1.6305158138275146, -1.3691892623901367, -1.0905131101608276, -1.054751992225647, -2.300353765487671, -2.221803903579712, -2.203378438949585, -1.713417887687683, -2.0119094848632812, -2.0563879013061523, -2.046414375305176, -2.251312494277954, -2.3406269550323486, -1.7299708127975464, -1.630660891532898, -2.4159884452819824, -2.2108442783355713, -2.0094962120056152, -1.7766060829162598, -2.378484010696411, -2.2997689247131348, -2.1599953174591064, -1.5929592847824097, -1.4269200563430786, -2.998080015182495, -3.1374356746673584, -2.853151321411133, -3.1896846294403076, -2.8034496307373047, -3.2119462490081787, -2.815608263015747, -3.0227627754211426, -2.8897509574890137, -3.0576462745666504, -2.938887596130371, -2.862015724182129, -2.9398646354675293, -2.737044334411621, -2.895860433578491, -2.9851737022399902, -3.0941245555877686, -2.9463918209075928, -2.6267895698547363, -3.0136101245880127]"
92,"[-1.9684361219406128, -1.1023870706558228, -1.5679659843444824, -1.1303521394729614, -1.1721676588058472, -1.4950753450393677, -1.4416251182556152, -1.4516441822052002, -1.3948441743850708, -1.4814262390136719, -1.5103427171707153, -1.5532712936401367, -1.3913929462432861, -1.087448239326477, -1.0218538045883179, -1.9152886867523193, -1.6301251649856567, -1.3691208362579346, -1.0902231931686401, -1.0543510913848877, -2.300285816192627, -2.222235679626465, -2.203425407409668, -1.7130151987075806, -2.0114564895629883, -2.056042432785034, -2.045910358428955, -2.250983476638794, -2.340353012084961, -1.7286908626556396, -1.6297169923782349, -2.4158973693847656, -2.2113301753997803, -2.0099599361419678, -1.7765111923217773, -2.378814697265625, -2.2993080615997314, -2.158947229385376, -1.5931329727172852, -1.4268040657043457, -2.997650384902954, -3.1372220516204834, -2.853175640106201, -3.189375877380371, -2.8033838272094727, -3.211984634399414, -2.815599203109741, -3.0232656002044678, -2.8898301124572754, -3.057781934738159, -2.938364028930664, -2.861924409866333, -2.9397974014282227, -2.7364094257354736, -2.8957762718200684, -2.9844727516174316, -3.0934958457946777, -2.95058536529541, -2.624152421951294, -3.015275478363037]"
92,"[-1.969318151473999, -1.1013438701629639, -1.5678784847259521, -1.130136251449585, -1.1714550256729126, -1.4946401119232178, -1.4413789510726929, -1.4514204263687134, -1.3946021795272827, -1.4813286066055298, -1.5103219747543335, -1.5531275272369385, -1.3902453184127808, -1.0868617296218872, -1.0214000940322876, -1.9156941175460815, -1.6297729015350342, -1.3690682649612427, -1.0899304151535034, -1.0539486408233643, -2.3002212047576904, -2.222640037536621, -2.2034683227539062, -1.7126197814941406, -2.0110368728637695, -2.0557100772857666, -2.045417070388794, -2.2506604194641113, -2.340068817138672, -1.7274528741836548, -1.6288084983825684, -2.4158074855804443, -2.21181321144104, -2.0105068683624268, -1.7764326333999634, -2.3791048526763916, -2.298848867416382, -2.157979965209961, -1.5933865308761597, -1.426713228225708, -2.9972381591796875, -3.1370327472686768, -2.853198528289795, -3.189099073410034, -2.803297758102417, -3.212003231048584, -2.8155882358551025, -3.023752212524414, -2.889899730682373, -3.057882785797119, -2.9378550052642822, -2.861644744873047, -2.9398443698883057, -2.7358951568603516, -2.895737409591675, -2.983640193939209, -3.092600107192993, -2.9540317058563232, -2.6221015453338623, -3.0168769359588623]"
92,"[-1.969783902168274, -1.1004799604415894, -1.5678638219833374, -1.129859447479248, -1.1707134246826172, -1.4943485260009766, -1.441396713256836, -1.4511927366256714, -1.3943922519683838, -1.4812663793563843, -1.5102803707122803, -1.5529654026031494, -1.389142632484436, -1.0862936973571777, -1.0209927558898926, -1.9160476922988892, -1.6293305158615112, -1.369004726409912, -1.089673638343811, -1.0535738468170166, -2.3001861572265625, -2.2229857444763184, -2.2035558223724365, -1.7123289108276367, -2.010646343231201, -2.05531907081604, -2.044893503189087, -2.250173807144165, -2.339783191680908, -1.7261203527450562, -1.6279606819152832, -2.4157397747039795, -2.2121589183807373, -2.010939359664917, -1.7763348817825317, -2.3793442249298096, -2.2982757091522217, -2.157076120376587, -1.5938056707382202, -1.4266079664230347, -2.9970476627349854, -3.137147903442383, -2.853209972381592, -3.1890740394592285, -2.8032991886138916, -3.2120871543884277, -2.8155953884124756, -3.023569107055664, -2.8898050785064697, -3.058173179626465, -2.9372971057891846, -2.861795663833618, -2.939116954803467, -2.735917568206787, -2.895596504211426, -2.9825713634490967, -3.0914852619171143, -2.9575202465057373, -2.620018243789673, -3.0180346965789795]"
