170,"[0.10864430665969849, 0.9867779016494751, 0.485368549823761, 0.809814453125, 1.1989233493804932, 1.4137133359909058, 1.6272321939468384, 1.739177942276001, 2.173422336578369, 2.2313382625579834, 2.2404820919036865, 2.165628433227539, 2.1402337551116943, 2.003281354904175, 2.108690023422241, 2.053786277770996, 2.1136515140533447, 2.1796324253082275, 1.9763730764389038, 2.0411312580108643, 0.35845834016799927, 0.7564240097999573, 0.8154156804084778, 0.9868649840354919, 1.105521559715271, 1.2273762226104736, 1.3750518560409546, 1.426078200340271, 1.456811547279358, 1.5326768159866333, 1.6300091743469238, 2.162595272064209, 2.6823010444641113, 3.3497085571289062, 2.619093656539917, 1.6574434041976929, 1.3379470109939575, 1.230068325996399, 1.3203840255737305, 1.3402751684188843, 0.1579478532075882, 0.8691447973251343, 0.9484192728996277, 0.9605861902236938, 0.9676325917243958, 0.97431480884552, 0.8533421754837036, 0.865415632724762, 0.8664200901985168, 0.9545347690582275, 0.9123294353485107, 1.005883812904358, 0.881825864315033, 1.0104984045028687, 1.0305577516555786, 1.2122104167938232, 1.7193454504013062, 1.907370686531067, 1.9036521911621094, 3.3150112628936768]"
170,"[0.10687819123268127, 0.9857391119003296, 0.48458144068717957, 0.8097420930862427, 1.1991236209869385, 1.4149545431137085, 1.6244522333145142, 1.7422163486480713, 2.1702544689178467, 2.2339351177215576, 2.2374417781829834, 2.1680164337158203, 2.1381962299346924, 2.005413293838501, 2.107832670211792, 2.057009696960449, 2.1133222579956055, 2.184732675552368, 1.9769238233566284, 2.047848701477051, 0.35396483540534973, 0.7541658282279968, 0.8144102096557617, 0.9903932213783264, 1.1051076650619507, 1.2324203252792358, 1.3734698295593262, 1.4315569400787354, 1.4536925554275513, 1.5379748344421387, 1.6266775131225586, 2.1695878505706787, 2.68357515335083, 3.360821008682251, 2.621044874191284, 1.661309003829956, 1.3389947414398193, 1.2347478866577148, 1.3216456174850464, 1.3420993089675903, 0.15095360577106476, 0.8687026500701904, 0.947955846786499, 0.9601160883903503, 0.9675375819206238, 0.9738492965698242, 0.8534276485443115, 0.8650385737419128, 0.866275429725647, 0.9542679786682129, 0.9123457074165344, 1.0050379037857056, 0.8813576102256775, 1.0099220275878906, 1.0304334163665771, 1.2114598751068115, 1.7200487852096558, 1.9069194793701172, 1.9064464569091797, 3.3181204795837402]"
171,"[0.10512348264455795, 0.9846295118331909, 0.483794242143631, 0.809554398059845, 1.199386477470398, 1.4159266948699951, 1.6221210956573486, 1.7447654008865356, 2.1676065921783447, 2.236093282699585, 2.234966278076172, 2.1700611114501953, 2.136701822280884, 2.0073325634002686, 2.1075518131256104, 2.060169219970703, 2.1138131618499756, 2.190027952194214, 1.9786103963851929, 2.055210828781128, 0.3499413728713989, 0.7516545653343201, 0.8133561015129089, 0.993531346321106, 1.1049983501434326, 1.2369518280029297, 1.372961163520813, 1.4363559484481812, 1.4520072937011719, 1.542503833770752, 1.6248973608016968, 2.17561674118042, 2.686713695526123, 3.3717265129089355, 2.6244425773620605, 1.6650277376174927, 1.3403993844985962, 1.2390460968017578, 1.3230425119400024, 1.3435858488082886, 0.14484508335590363, 0.8684262037277222, 0.947591245174408, 0.9597318768501282, 0.9675039052963257, 0.9733806252479553, 0.8535181879997253, 0.8646658658981323, 0.8661890625953674, 0.9540209174156189, 0.9125170111656189, 1.0042437314987183, 0.8810181617736816, 1.009182333946228, 1.0305089950561523, 1.2104570865631104, 1.7210066318511963, 1.906164526939392, 1.9095981121063232, 3.3209822177886963]"
171,"[0.10330837965011597, 0.9833983778953552, 0.4828301668167114, 0.8093657493591309, 1.1999866962432861, 1.4161688089370728, 1.6206085681915283, 1.746564507484436, 2.1656179428100586, 2.2376933097839355, 2.233037233352661, 2.171668529510498, 2.135519504547119, 2.0087838172912598, 2.107421875, 2.0627450942993164, 2.1144444942474365, 2.194577932357788, 1.9804198741912842, 2.0618462562561035, 0.3460477292537689, 0.7487444877624512, 0.8127485513687134, 0.9952678680419922, 1.106299638748169, 1.2394546270370483, 1.3745993375778198, 1.4389883279800415, 1.4527989625930786, 1.5449508428573608, 1.6253483295440674, 2.179546356201172, 2.691612482070923, 3.3809964656829834, 2.628904104232788, 1.6672052145004272, 1.3420312404632568, 1.2429800033569336, 1.3244588375091553, 1.3449369668960571, 0.13738897442817688, 0.8682212829589844, 0.947247326374054, 0.9593528509140015, 0.967460572719574, 0.9728729724884033, 0.8535970449447632, 0.8642626404762268, 0.8660407662391663, 0.953744113445282, 0.9125908613204956, 1.0033925771713257, 0.880617082118988, 1.0083914995193481, 1.0304391384124756, 1.2096147537231445, 1.7216752767562866, 1.9055287837982178, 1.9123966693878174, 3.323920965194702]"
171,"[0.10166146606206894, 0.9822971820831299, 0.48190751671791077, 0.8094692230224609, 1.2005637884140015, 1.4162988662719727, 1.6193262338638306, 1.7480989694595337, 2.1638965606689453, 2.2390542030334473, 2.231370449066162, 2.173048496246338, 2.134493589401245, 2.009995937347412, 2.107356071472168, 2.0649991035461426, 2.1151485443115234, 2.198758602142334, 1.9823195934295654, 2.0681774616241455, 0.34230419993400574, 0.7458752393722534, 0.8119618892669678, 0.9966129660606384, 1.1075502634048462, 1.2415915727615356, 1.3764029741287231, 1.4412800073623657, 1.4538888931274414, 1.5470484495162964, 1.6261311769485474, 2.183022975921631, 2.6965370178222656, 3.389662981033325, 2.633495569229126, 1.6694585084915161, 1.343581199645996, 1.246268391609192, 1.3258577585220337, 1.3462326526641846, 0.1297745555639267, 0.8679961562156677, 0.9469531774520874, 0.9589985609054565, 0.9673529267311096, 0.9723325967788696, 0.8536459803581238, 0.8638218641281128, 0.8658366203308105, 0.9534239172935486, 0.9123652577400208, 1.002281904220581, 0.8801587820053101, 1.0074037313461304, 1.0303082466125488, 1.2084382772445679, 1.7222731113433838, 1.9045922756195068, 1.9150261878967285, 3.326683759689331]"
172,"[0.09973999112844467, 0.9811388254165649, 0.48106810450553894, 0.8089373111724854, 1.2015005350112915, 1.4158366918563843, 1.6188127994537354, 1.748852014541626, 2.162905693054199, 2.2398343086242676, 2.230309247970581, 2.17399263381958, 2.133906126022339, 2.010791301727295, 2.1076242923736572, 2.0667455196380615, 2.116189479827881, 2.2023141384124756, 1.984484076499939, 2.0738937854766846, 0.33846551179885864, 0.7423752546310425, 0.8110603094100952, 0.9965904951095581, 1.109434962272644, 1.2415531873703003, 1.3801262378692627, 1.4404242038726807, 1.4583569765090942, 1.5449628829956055, 1.6311873197555542, 2.181152105331421, 2.705023765563965, 3.3945577144622803, 2.6389873027801514, 1.6691815853118896, 1.3452472686767578, 1.2485883235931396, 1.3271749019622803, 1.3471490144729614, 0.12243583798408508, 0.8677592277526855, 0.946548342704773, 0.9585903286933899, 0.9672210216522217, 0.9717944264411926, 0.8536391854286194, 0.8633557558059692, 0.865592360496521, 0.9530676603317261, 0.9121339321136475, 1.0011399984359741, 0.8797369599342346, 1.0063502788543701, 1.0307501554489136, 1.2066054344177246, 1.7229422330856323, 1.9032727479934692, 1.917560338973999, 3.3293731212615967]"
172,"[0.09818136692047119, 0.9804147481918335, 0.4806371033191681, 0.8079305291175842, 1.2028757333755493, 1.4148262739181519, 1.6189967393875122, 1.7489256858825684, 2.1626157760620117, 2.2400217056274414, 2.2299084663391113, 2.1744987964630127, 2.133868455886841, 2.0112574100494385, 2.108398675918579, 2.068216323852539, 2.1178643703460693, 2.205597400665283, 1.9874070882797241, 2.0794293880462646, 0.33438998460769653, 0.738361656665802, 0.8096749186515808, 0.9961428642272949, 1.1112422943115234, 1.2407913208007812, 1.3846229314804077, 1.4383090734481812, 1.4645541906356812, 1.5410103797912598, 1.6388022899627686, 2.1766772270202637, 2.716495990753174, 3.398092031478882, 2.6464133262634277, 1.667337417602539, 1.3472437858581543, 1.25196373462677, 1.3286256790161133, 1.3487693071365356, 0.11625790596008301, 0.8673877120018005, 0.9460530281066895, 0.9581146836280823, 0.967048168182373, 0.9711958169937134, 0.8536544442176819, 0.8628937602043152, 0.865350067615509, 0.9527285099029541, 0.9122152924537659, 1.0000455379486084, 0.8793954253196716, 1.0051597356796265, 1.031436800956726, 1.2044535875320435, 1.7236765623092651, 1.901525855064392, 1.9205188751220703, 3.331810235977173]"
172,"[0.09684490412473679, 0.979820728302002, 0.4802596867084503, 0.8069859743118286, 1.204201579093933, 1.4137814044952393, 1.619320273399353, 1.748831033706665, 2.1625282764434814, 2.2400405406951904, 2.2297580242156982, 2.174804449081421, 2.1340725421905518, 2.0114805698394775, 2.1093335151672363, 2.069347858428955, 2.1196463108062744, 2.208453416824341, 1.9903591871261597, 2.084520101547241, 0.3307534158229828, 0.7346665859222412, 0.8083311319351196, 0.9957350492477417, 1.112865924835205, 1.2401745319366455, 1.3887211084365845, 1.4365116357803345, 1.4701966047286987, 1.537516713142395, 1.6457786560058594, 2.172762393951416, 2.7271225452423096, 3.401716470718384, 2.653488874435425, 1.6658416986465454, 1.349086880683899, 1.2552815675735474, 1.3299039602279663, 1.3503730297088623, 0.11065930873155594, 0.867001473903656, 0.9456371665000916, 0.9576737880706787, 0.966971755027771, 0.9707294702529907, 0.853725790977478, 0.8624913096427917, 0.8651750683784485, 0.9524412155151367, 0.9123758673667908, 0.9991689324378967, 0.8790835738182068, 1.0042531490325928, 1.0319830179214478, 1.2029716968536377, 1.7241971492767334, 1.9003992080688477, 1.923153042793274, 3.3344342708587646]"
173,"[0.09571634232997894, 0.9793646931648254, 0.47992897033691406, 0.8060128092765808, 1.2058979272842407, 1.411752462387085, 1.6213668584823608, 1.7468992471694946, 2.164334297180176, 2.238429307937622, 2.231590509414673, 2.173676013946533, 2.1358754634857178, 2.0103321075439453, 2.111481189727783, 2.0691452026367188, 2.1225523948669434, 2.2100963592529297, 1.9944332838058472, 2.0888001918792725, 0.3276270925998688, 0.7319056987762451, 0.8061585426330566, 0.9975625872612, 1.1119568347930908, 1.2429906129837036, 1.3889955282211304, 1.4387435913085938, 1.4709442853927612, 1.5383224487304688, 1.6476505994796753, 2.173689603805542, 2.7332983016967773, 3.408491849899292, 2.6584174633026123, 1.6661770343780518, 1.3503928184509277, 1.259107232093811, 1.3308830261230469, 1.3519734144210815, 0.10428354144096375, 0.866407036781311, 0.9451190233230591, 0.9571290612220764, 0.9668716788291931, 0.9701541662216187, 0.8537466526031494, 0.8620542287826538, 0.8648999929428101, 0.9521474242210388, 0.9124351739883423, 0.9982585310935974, 0.8786662817001343, 1.0033236742019653, 1.032114863395691, 1.2015968561172485, 1.7243545055389404, 1.899365782737732, 1.925607681274414, 3.3370039463043213]"
173,"[0.0947348102927208, 0.979123592376709, 0.47992226481437683, 0.8046306371688843, 1.207828164100647, 1.4095244407653809, 1.6236705780029297, 1.744743824005127, 2.1664135456085205, 2.2366418838500977, 2.233658790588379, 2.1724061965942383, 2.1378724575042725, 2.00907301902771, 2.1137938499450684, 2.0688140392303467, 2.1256158351898193, 2.2116329669952393, 1.9986404180526733, 2.0929763317108154, 0.3249443471431732, 0.7297448515892029, 0.8035538792610168, 1.0003383159637451, 1.109732747077942, 1.2474095821380615, 1.3871946334838867, 1.4431220293045044, 1.4688270092010498, 1.5418158769607544, 1.646086573600769, 2.177701234817505, 2.736140727996826, 3.4168593883514404, 2.6618707180023193, 1.6676467657089233, 1.3514424562454224, 1.263003945350647, 1.3318508863449097, 1.3537060022354126, 0.09825892001390457, 0.8660058379173279, 0.9447291493415833, 0.9566575288772583, 0.9668406844139099, 0.9695874452590942, 0.8538236618041992, 0.8616476058959961, 0.8647264838218689, 0.9518380165100098, 0.9121667146682739, 0.9971302151679993, 0.8784308433532715, 1.0023492574691772, 1.032602071762085, 1.1999340057373047, 1.7248412370681763, 1.8977664709091187, 1.928449034690857, 3.3393216133117676]"
173,"[0.09377171844244003, 0.9787378311157227, 0.47970300912857056, 0.8037007451057434, 1.2093366384506226, 1.4076075553894043, 1.6260919570922852, 1.7421199083328247, 2.1688456535339355, 2.234454393386841, 2.236051082611084, 2.1710093021392822, 2.139981746673584, 2.007779359817505, 2.1161937713623047, 2.068418264389038, 2.1288318634033203, 2.2129218578338623, 2.0030131340026855, 2.096653938293457, 0.3223903477191925, 0.7274793386459351, 0.8009994626045227, 1.0026965141296387, 1.1076539754867554, 1.2515785694122314, 1.3852574825286865, 1.4476375579833984, 1.4662424325942993, 1.5457520484924316, 1.6438205242156982, 2.1824638843536377, 2.738118886947632, 3.4256534576416016, 2.664985179901123, 1.6697099208831787, 1.352217435836792, 1.2658016681671143, 1.3328540325164795, 1.354914903640747, 0.09281031042337418, 0.8656439185142517, 0.9443985819816589, 0.9562417268753052, 0.9668181538581848, 0.96908038854599, 0.8539206981658936, 0.8612715601921082, 0.8645972609519958, 0.9515516757965088, 0.9120011329650879, 0.9961093068122864, 0.8782163858413696, 1.0015287399291992, 1.032948613166809, 1.1985604763031006, 1.725398063659668, 1.8964482545852661, 1.9311906099319458, 3.341803789138794]"
174,"[0.0926133543252945, 0.9780187606811523, 0.4794341027736664, 0.8034496307373047, 1.208425521850586, 1.4092003107070923, 1.6236848831176758, 1.7442606687545776, 2.1664133071899414, 2.2359867095947266, 2.233827590942383, 2.1723217964172363, 2.1386587619781494, 2.008671760559082, 2.115739345550537, 2.0700435638427734, 2.1286094188690186, 2.216015338897705, 2.002993106842041, 2.1014857292175293, 0.3188837170600891, 0.7250164151191711, 0.7980223894119263, 1.005466103553772, 1.1049554347991943, 1.2566550970077515, 1.3824692964553833, 1.453113079071045, 1.4626957178115845, 1.550692081451416, 1.6407451629638672, 2.188292980194092, 2.7399516105651855, 3.435349702835083, 2.6685292720794678, 1.672370195388794, 1.3530936241149902, 1.2687548398971558, 1.3337546586990356, 1.3562564849853516, 0.0880710706114769, 0.865368127822876, 0.9439535140991211, 0.9557849764823914, 0.9668388366699219, 0.9685865044593811, 0.854040265083313, 0.8609147071838379, 0.8645110726356506, 0.9512825608253479, 0.9118935465812683, 0.9952462315559387, 0.8780391216278076, 1.0008904933929443, 1.0333194732666016, 1.1972689628601074, 1.7258468866348267, 1.8952003717422485, 1.9339739084243774, 3.3442223072052]"
174,"[0.09106699377298355, 0.976923942565918, 0.4791422486305237, 0.8031823039054871, 1.2074733972549438, 1.41085684299469, 1.621363878250122, 1.746291995048523, 2.1641860008239746, 2.2373998165130615, 2.231861114501953, 2.173518657684326, 2.1375508308410645, 2.009490489959717, 2.1154696941375732, 2.0715622901916504, 2.1286251544952393, 2.218918561935425, 2.003262996673584, 2.1059930324554443, 0.31548556685447693, 0.722223162651062, 0.7955670356750488, 1.0072370767593384, 1.103391170501709, 1.2602312564849854, 1.3810827732086182, 1.4570199251174927, 1.4606684446334839, 1.554234504699707, 1.638974905014038, 2.1927623748779297, 2.7425031661987305, 3.4438118934631348, 2.672088861465454, 1.6742972135543823, 1.3541326522827148, 1.272409200668335, 1.3345770835876465, 1.3577944040298462, 0.0828595981001854, 0.8651760220527649, 0.9435920715332031, 0.9553219079971313, 0.9668348431587219, 0.9680377840995789, 0.8541310429573059, 0.8605160117149353, 0.8644635081291199, 0.950941264629364, 0.9115064740180969, 0.9942039251327515, 0.8777419328689575, 1.0002682209014893, 1.033411979675293, 1.1961698532104492, 1.725933313369751, 1.8942275047302246, 1.936548113822937, 3.3466055393218994]"
174,"[0.08965464681386948, 0.975925624370575, 0.4788704812526703, 0.8029121160507202, 1.206626057624817, 1.4123293161392212, 1.6192981004714966, 1.748101830482483, 2.162201404571533, 2.238657236099243, 2.2301135063171387, 2.174588441848755, 2.1365814208984375, 2.010230541229248, 2.1152684688568115, 2.072958469390869, 2.1287167072296143, 2.221613645553589, 2.0036532878875732, 2.1101958751678467, 0.312499076128006, 0.7195279002189636, 0.7935410737991333, 1.0084763765335083, 1.1024667024612427, 1.26291823387146, 1.380577802658081, 1.4598814249038696, 1.4598640203475952, 1.5565378665924072, 1.6387299299240112, 2.195600986480713, 2.7469587326049805, 3.4513447284698486, 2.677422523498535, 1.6758184432983398, 1.3555681705474854, 1.2760454416275024, 1.3354367017745972, 1.3591679334640503, 0.07667791843414307, 0.8650224804878235, 0.9431619048118591, 0.9548621773719788, 0.9667652249336243, 0.9674090147018433, 0.8541284799575806, 0.8600439429283142, 0.8644503355026245, 0.9505646824836731, 0.9109567403793335, 0.9930062890052795, 0.8774652481079102, 0.9993164539337158, 1.0334218740463257, 1.1945897340774536, 1.7264020442962646, 1.8926856517791748, 1.9392380714416504, 3.348684310913086]"
175,"[0.08827273547649384, 0.9752054214477539, 0.4785640835762024, 0.8018255829811096, 1.208336591720581, 1.408467411994934, 1.624940276145935, 1.7420687675476074, 2.167820453643799, 2.2333638668060303, 2.235471487045288, 2.1705737113952637, 2.140451192855835, 2.007190704345703, 2.1180503368377686, 2.071516275405884, 2.1309783458709717, 2.222151041030884, 2.005735397338867, 2.1130154132843018, 0.30982309579849243, 0.7164166569709778, 0.7926105260848999, 1.0081360340118408, 1.1040464639663696, 1.2626949548721313, 1.3833897113800049, 1.4589593410491943, 1.4629936218261719, 1.5545071363449097, 1.642543911933899, 2.193697452545166, 2.754373550415039, 3.455566883087158, 2.683382987976074, 1.6756821870803833, 1.357086181640625, 1.2790193557739258, 1.3362326622009277, 1.360436201095581, 0.06965957581996918, 0.8648067712783813, 0.9426994919776917, 0.9543821811676025, 0.9666922092437744, 0.9668191075325012, 0.8541017174720764, 0.8595922589302063, 0.8644407391548157, 0.9502109289169312, 0.9105497002601624, 0.9919679760932922, 0.8772115707397461, 0.9984957575798035, 1.0336658954620361, 1.1930917501449585, 1.7266229391098022, 1.8915127515792847, 1.9416431188583374, 3.3510937690734863]"
