119,"[-1.4976285696029663, -1.470630168914795, -1.4865403175354004, -1.5151176452636719, -1.508526086807251, -1.4807207584381104, -1.4008333683013916, -1.2701749801635742, -1.2780628204345703, -1.468450903892517, -1.5027397871017456, -1.5007790327072144, -1.2104398012161255, -1.2136811017990112, -1.0249780416488647, -1.7494730949401855, -1.577609658241272, -1.4544552564620972, -1.0604768991470337, -1.1191293001174927, -2.3098225593566895, -2.113130569458008, -2.178875207901001, -1.9866514205932617, -1.9473795890808105, -1.5437588691711426, -2.3782458305358887, -2.40878963470459, -2.3394105434417725, -2.184739351272583, -2.156275749206543, -2.2445852756500244, -2.150836944580078, -2.0866129398345947, -2.258619546890259, -2.400439500808716, -2.3849844932556152, -2.077100992202759, -1.8377835750579834, -1.6660040616989136, -2.952463388442993, -3.1297240257263184, -2.972999095916748, -3.072964668273926, -2.9262924194335938, -3.065479278564453, -2.9327759742736816, -2.988117218017578, -2.817934274673462, -3.0069594383239746, -2.987764835357666, -2.65571665763855, -2.8756625652313232, -2.8842532634735107, -2.8919053077697754, -3.0275394916534424, -2.843702793121338, -2.8513193130493164, -2.8307626247406006, -3.00815486907959]"
120,"[-1.4976905584335327, -1.4705517292022705, -1.486560344696045, -1.5151370763778687, -1.508476734161377, -1.4805972576141357, -1.4006403684616089, -1.2703161239624023, -1.2781634330749512, -1.467933177947998, -1.5025705099105835, -1.5008727312088013, -1.210492730140686, -1.2135493755340576, -1.0240626335144043, -1.7494351863861084, -1.5776153802871704, -1.4543110132217407, -1.0602798461914062, -1.118775725364685, -2.3100903034210205, -2.1130471229553223, -2.178511142730713, -1.986324667930603, -1.9466086626052856, -1.5425987243652344, -2.3780336380004883, -2.407799482345581, -2.3384594917297363, -2.184379816055298, -2.156087636947632, -2.2453975677490234, -2.1507980823516846, -2.086266040802002, -2.2589430809020996, -2.4005439281463623, -2.3848788738250732, -2.076586961746216, -1.8369393348693848, -1.6645852327346802, -2.952972412109375, -3.130314588546753, -2.973235607147217, -3.0732674598693848, -2.92635440826416, -3.066075325012207, -2.9328134059906006, -2.987250566482544, -2.818532943725586, -3.006390333175659, -2.988617181777954, -2.6541080474853516, -2.8738346099853516, -2.8840792179107666, -2.891385555267334, -3.0264503955841064, -2.8426921367645264, -2.8513965606689453, -2.8311147689819336, -3.00815486907959]"
120,"[-1.4977507591247559, -1.4704803228378296, -1.4865916967391968, -1.5151656866073608, -1.5084469318389893, -1.4804984331130981, -1.4004768133163452, -1.27043879032135, -1.2782361507415771, -1.4674321413040161, -1.5024003982543945, -1.500939965248108, -1.2105326652526855, -1.2134270668029785, -1.0232170820236206, -1.7493367195129395, -1.5776044130325317, -1.4541752338409424, -1.0601078271865845, -1.118438720703125, -2.3104188442230225, -2.1127231121063232, -2.1779730319976807, -1.986498475074768, -1.9462143182754517, -1.5417684316635132, -2.3774516582489014, -2.406435012817383, -2.337435722351074, -2.184166669845581, -2.1561267375946045, -2.246234655380249, -2.1508162021636963, -2.085968255996704, -2.2592756748199463, -2.4006283283233643, -2.3847010135650635, -2.0760374069213867, -1.8361762762069702, -1.6633548736572266, -2.9534661769866943, -3.1308486461639404, -2.973510503768921, -3.0734920501708984, -2.9263851642608643, -3.066617727279663, -2.9328315258026123, -2.9865872859954834, -2.818925619125366, -3.0059382915496826, -2.9893243312835693, -2.652604818344116, -2.872112989425659, -2.8839902877807617, -2.8907129764556885, -3.025202989578247, -2.8416671752929688, -2.851531505584717, -2.831655263900757, -3.00815486907959]"
120,"[-1.497820496559143, -1.4704298973083496, -1.4866284132003784, -1.515196681022644, -1.5084161758422852, -1.4804047346115112, -1.400327444076538, -1.2705638408660889, -1.2783257961273193, -1.4669755697250366, -1.502245306968689, -1.5010117292404175, -1.2105752229690552, -1.2133190631866455, -1.0224536657333374, -1.7492454051971436, -1.5775974988937378, -1.4540547132492065, -1.059948444366455, -1.118128776550293, -2.3106915950775146, -2.1124658584594727, -2.1774961948394775, -1.9866187572479248, -1.9458379745483398, -1.5409622192382812, -2.376871109008789, -2.4051764011383057, -2.3364737033843994, -2.183969020843506, -2.1562514305114746, -2.2469751834869385, -2.1507937908172607, -2.0856525897979736, -2.2595813274383545, -2.400684118270874, -2.384504556655884, -2.0754852294921875, -1.8354322910308838, -1.662187099456787, -2.953930139541626, -3.1313741207122803, -2.97375750541687, -3.073704481124878, -2.926403760910034, -3.0671260356903076, -2.9328415393829346, -2.985991954803467, -2.819239616394043, -3.0055296421051025, -2.9899635314941406, -2.651144027709961, -2.8705742359161377, -2.883925676345825, -2.890101194381714, -3.0241241455078125, -2.8406882286071777, -2.851640462875366, -2.8323357105255127, -3.00815486907959]"
121,"[-1.497883677482605, -1.4703803062438965, -1.4866615533828735, -1.5152212381362915, -1.50839364528656, -1.480329990386963, -1.400194764137268, -1.270664930343628, -1.278395652770996, -1.4665460586547852, -1.502087116241455, -1.5010368824005127, -1.2106109857559204, -1.2132225036621094, -1.0217639207839966, -1.7491520643234253, -1.5775814056396484, -1.4539580345153809, -1.0598194599151611, -1.1178542375564575, -2.311062812805176, -2.1121745109558105, -2.176961660385132, -1.9869297742843628, -1.9455571174621582, -1.540185570716858, -2.3761990070343018, -2.403883457183838, -2.3354721069335938, -2.1838018894195557, -2.1564135551452637, -2.247657060623169, -2.150800943374634, -2.085407257080078, -2.259873628616333, -2.400728702545166, -2.3843064308166504, -2.074998378753662, -1.834790587425232, -1.6611486673355103, -2.954348564147949, -3.1318588256835938, -2.9739744663238525, -3.073892831802368, -2.9264087677001953, -3.0675947666168213, -2.932847261428833, -2.9854507446289062, -2.8194870948791504, -3.005143404006958, -2.9905312061309814, -2.6497535705566406, -2.8691720962524414, -2.88385272026062, -2.8894779682159424, -3.0226778984069824, -2.8394808769226074, -2.8516101837158203, -2.8336238861083984, -3.00815486907959]"
121,"[-1.4979666471481323, -1.4703561067581177, -1.4867141246795654, -1.5152655839920044, -1.5083656311035156, -1.480216145515442, -1.4000035524368286, -1.2707853317260742, -1.278494119644165, -1.466028094291687, -1.5019065141677856, -1.5010850429534912, -1.2106846570968628, -1.2131004333496094, -1.020915150642395, -1.7490777969360352, -1.5775645971298218, -1.453861951828003, -1.0596734285354614, -1.1175428628921509, -2.3114476203918457, -2.1120433807373047, -2.1765284538269043, -1.9866620302200317, -1.9448814392089844, -1.539371371269226, -2.375884771347046, -2.402869462966919, -2.33467435836792, -2.1835389137268066, -2.1563947200775146, -2.248415470123291, -2.150724172592163, -2.085073947906494, -2.2601497173309326, -2.400813579559326, -2.3841335773468018, -2.0744810104370117, -1.8340332508087158, -1.6600024700164795, -2.9548423290252686, -3.132392644882202, -2.9742329120635986, -3.0741238594055176, -2.9264519214630127, -3.0680830478668213, -2.932865619659424, -2.9847700595855713, -2.8198866844177246, -3.004638910293579, -2.9912338256835938, -2.648646116256714, -2.8675003051757812, -2.883760929107666, -2.8889009952545166, -3.0215225219726562, -2.8383705615997314, -2.8517510890960693, -2.8345582485198975, -3.00815486907959]"
121,"[-1.4980204105377197, -1.470321536064148, -1.4867287874221802, -1.5152456760406494, -1.5083037614822388, -1.4800801277160645, -1.3998240232467651, -1.270944356918335, -1.2786091566085815, -1.4654872417449951, -1.5017026662826538, -1.5010391473770142, -1.2107453346252441, -1.2129825353622437, -1.02009117603302, -1.7490417957305908, -1.5775353908538818, -1.4537359476089478, -1.0595448017120361, -1.1172584295272827, -2.311845302581787, -2.111873149871826, -2.17604660987854, -1.98661208152771, -1.9443833827972412, -1.538535475730896, -2.3753082752227783, -2.4017980098724365, -2.3338680267333984, -2.1833767890930176, -2.156463623046875, -2.2490975856781006, -2.1506850719451904, -2.08479642868042, -2.260430097579956, -2.401010751724243, -2.3840854167938232, -2.0740506649017334, -1.833335041999817, -1.658955454826355, -2.9552299976348877, -3.1329457759857178, -2.9742650985717773, -3.0743350982666016, -2.926461935043335, -3.0684304237365723, -2.9328482151031494, -2.9842419624328613, -2.8200955390930176, -3.004255533218384, -2.9917654991149902, -2.6474597454071045, -2.866401195526123, -2.8837108612060547, -2.8883438110351562, -3.020409345626831, -2.837394952774048, -2.8520052433013916, -2.8353934288024902, -3.00815486907959]"
122,"[-1.4980744123458862, -1.4702811241149902, -1.4867550134658813, -1.515256404876709, -1.5082314014434814, -1.4798986911773682, -1.3996000289916992, -1.2711769342422485, -1.2788046598434448, -1.4648772478103638, -1.5014749765396118, -1.50099515914917, -1.2108409404754639, -1.212838053703308, -1.0191110372543335, -1.7490503787994385, -1.5775210857391357, -1.4535833597183228, -1.0593864917755127, -1.1169322729110718, -2.3122432231903076, -2.1118500232696533, -2.1756224632263184, -1.9860092401504517, -1.9434735774993896, -1.5376029014587402, -2.375218391418457, -2.401081085205078, -2.3332154750823975, -2.1830673217773438, -2.1562886238098145, -2.2497458457946777, -2.1505770683288574, -2.0844364166259766, -2.2607083320617676, -2.4012093544006348, -2.3840644359588623, -2.0736029148101807, -1.8325141668319702, -1.6577513217926025, -2.955590009689331, -3.133486032485962, -2.974292516708374, -3.0745246410369873, -2.926469326019287, -3.0687761306762695, -2.9328298568725586, -2.9837653636932373, -2.8202481269836426, -3.0039267539978027, -2.9922659397125244, -2.6462109088897705, -2.865417242050171, -2.8836636543273926, -2.8878517150878906, -3.0197877883911133, -2.8367276191711426, -2.8525784015655518, -2.8357162475585938, -3.00815486907959]"
122,"[-1.4980703592300415, -1.4701933860778809, -1.4867671728134155, -1.5152729749679565, -1.50814950466156, -1.479660153388977, -1.3993207216262817, -1.2714653015136719, -1.279046893119812, -1.464156150817871, -1.5011955499649048, -1.5008996725082397, -1.2109464406967163, -1.2126588821411133, -1.0179550647735596, -1.749066948890686, -1.5775165557861328, -1.4533809423446655, -1.0591819286346436, -1.1165422201156616, -2.3126204013824463, -2.11177134513855, -2.1751515865325928, -1.9851791858673096, -1.9423656463623047, -1.536695122718811, -2.375375270843506, -2.4004478454589844, -2.332531213760376, -2.1827008724212646, -2.1561200618743896, -2.2504003047943115, -2.1505072116851807, -2.0841128826141357, -2.2610113620758057, -2.4014384746551514, -2.3840529918670654, -2.0732219219207764, -1.8315902948379517, -1.6564158201217651, -2.9557933807373047, -3.133870840072632, -2.9742624759674072, -3.074612617492676, -2.9264700412750244, -3.069056510925293, -2.9328157901763916, -2.9835309982299805, -2.820143461227417, -3.003706932067871, -2.992581367492676, -2.6447935104370117, -2.864527702331543, -2.883514642715454, -2.887408971786499, -3.0196421146392822, -2.836367130279541, -2.8534059524536133, -2.835390090942383, -3.00815486907959]"
122,"[-1.498024821281433, -1.4700747728347778, -1.486794352531433, -1.5153189897537231, -1.5080705881118774, -1.47938871383667, -1.3990201950073242, -1.2718068361282349, -1.2793341875076294, -1.463323950767517, -1.5008816719055176, -1.5008007287979126, -1.2110776901245117, -1.2124574184417725, -1.0166736841201782, -1.749109148979187, -1.5775201320648193, -1.4531162977218628, -1.058946132659912, -1.1160988807678223, -2.313002347946167, -2.1116950511932373, -2.174670696258545, -1.983897089958191, -1.940952181816101, -1.5357747077941895, -2.3758959770202637, -2.400078535079956, -2.3319928646087646, -2.182302236557007, -2.1559555530548096, -2.251004219055176, -2.150463819503784, -2.083817958831787, -2.261319637298584, -2.4017045497894287, -2.384051561355591, -2.0729308128356934, -1.8305634260177612, -1.6549385786056519, -2.9557039737701416, -3.1339151859283447, -2.9741923809051514, -3.074475049972534, -2.926449775695801, -3.0690793991088867, -2.9328179359436035, -2.9837210178375244, -2.819439649581909, -3.0039165019989014, -2.992434024810791, -2.643036365509033, -2.864292860031128, -2.8834547996520996, -2.886998414993286, -3.0196738243103027, -2.8360729217529297, -2.8544745445251465, -2.8347270488739014, -3.00815486907959]"
123,"[-1.4979935884475708, -1.4699598550796509, -1.4868284463882446, -1.5153758525848389, -1.5079822540283203, -1.4790844917297363, -1.3986902236938477, -1.2721894979476929, -1.2796622514724731, -1.4624429941177368, -1.5005427598953247, -1.5006868839263916, -1.2112115621566772, -1.2122293710708618, -1.0152655839920044, -1.74918532371521, -1.5775254964828491, -1.4528167247772217, -1.0586882829666138, -1.1156209707260132, -2.3134331703186035, -2.111739158630371, -2.1742660999298096, -1.9821826219558716, -1.9392194747924805, -1.534806728363037, -2.3768627643585205, -2.400026798248291, -2.3315303325653076, -2.1818113327026367, -2.1556875705718994, -2.251631259918213, -2.1504201889038086, -2.083503246307373, -2.261636257171631, -2.4019017219543457, -2.383984088897705, -2.07254695892334, -1.8293949365615845, -1.6533094644546509, -2.955531120300293, -3.1339285373687744, -2.9741039276123047, -3.0743460655212402, -2.9264516830444336, -3.0691139698028564, -2.932852268218994, -2.983858823776245, -2.8189282417297363, -3.0040712356567383, -2.992356061935425, -2.641331195831299, -2.8643102645874023, -2.8834590911865234, -2.8866443634033203, -3.0202465057373047, -2.8361759185791016, -2.855936288833618, -2.8333048820495605, -3.00815486907959]"
123,"[-1.4979561567306519, -1.4698505401611328, -1.4868361949920654, -1.515409231185913, -1.5078926086425781, -1.4787997007369995, -1.3983771800994873, -1.2725404500961304, -1.2799488306045532, -1.4616166353225708, -1.5002224445343018, -1.5005723237991333, -1.2113285064697266, -1.2120155096054077, -1.0139379501342773, -1.7492961883544922, -1.577527403831482, -1.45250403881073, -1.0584458112716675, -1.1151789426803589, -2.3137786388397217, -2.1118099689483643, -2.1739139556884766, -1.980550765991211, -1.9375585317611694, -1.5336787700653076, -2.377561330795288, -2.3999006748199463, -2.3310017585754395, -2.1813440322875977, -2.155435085296631, -2.2523021697998047, -2.1503992080688477, -2.0832154750823975, -2.2619469165802, -2.4020297527313232, -2.3839049339294434, -2.072233200073242, -1.828323483467102, -1.6517748832702637, -2.9553914070129395, -3.1339917182922363, -2.9739508628845215, -3.074281692504883, -2.9264414310455322, -3.0691752433776855, -2.932866096496582, -2.9839274883270264, -2.818575143814087, -3.0041427612304688, -2.992338180541992, -2.639833927154541, -2.8649418354034424, -2.883537769317627, -2.886260509490967, -3.020508050918579, -2.836106300354004, -2.8573215007781982, -2.8320353031158447, -3.00815486907959]"
123,"[-1.4978359937667847, -1.46968412399292, -1.4868338108062744, -1.5154335498809814, -1.5078058242797852, -1.4785189628601074, -1.3980780839920044, -1.2729213237762451, -1.2802420854568481, -1.4607009887695312, -1.4998724460601807, -1.5004401206970215, -1.2114602327346802, -1.2117892503738403, -1.0125340223312378, -1.7493220567703247, -1.5775063037872314, -1.452193260192871, -1.0582284927368164, -1.114723801612854, -2.3141791820526123, -2.1117019653320312, -2.1734015941619873, -1.979312777519226, -1.936111569404602, -1.5329121351242065, -2.3780887126922607, -2.399484634399414, -2.3301897048950195, -2.180959939956665, -2.1554453372955322, -2.253124475479126, -2.1504886150360107, -2.083021879196167, -2.262202024459839, -2.402085304260254, -2.383763313293457, -2.0719282627105713, -1.8270906209945679, -1.6500582695007324, -2.9549427032470703, -3.1338322162628174, -2.9737131595611572, -3.074080228805542, -2.9263792037963867, -3.0691421031951904, -2.9328575134277344, -2.9843523502349854, -2.8177602291107178, -3.004438877105713, -2.9920308589935303, -2.6381752490997314, -2.865474224090576, -2.883606195449829, -2.885880947113037, -3.0208773612976074, -2.8359744548797607, -2.858754873275757, -2.8304426670074463, -3.00815486907959]"
