1037,"[-1.555250644683838, -1.498184323310852, -1.5145759582519531, -1.5393683910369873, -1.5393732786178589, -1.5437191724777222, -1.5782814025878906, -1.4151828289031982, -1.2837560176849365, -0.8396537899971008, -1.5427061319351196, -1.538849115371704, -1.4605321884155273, -1.0984841585159302, -1.0703169107437134, -1.6616957187652588, -1.6057931184768677, -1.4762088060379028, -0.8172516822814941, -1.0367549657821655, -1.5090914964675903, -1.2306724786758423, -1.0889310836791992, -1.0938438177108765, -0.836384654045105, -1.0099890232086182, -0.39420223236083984, -0.8968392014503479, -0.8427400588989258, -0.7989442944526672, -0.7126667499542236, -0.6413066983222961, -0.518060028553009, -0.3148285746574402, -0.13169853389263153, -2.624725103378296, -2.18525767326355, -1.856236219406128, -2.011134624481201, -1.6490331888198853, -2.7150142192840576, -3.2219817638397217, -3.0861656665802, -2.770664691925049, -2.6387040615081787, -3.303011178970337, -2.621537923812866, -3.185030698776245, -2.9784674644470215, -2.86689829826355, -2.86385440826416, -2.8987009525299072, -2.045823097229004, -3.235964059829712, -3.0584006309509277, -3.086122512817383, -3.1707606315612793, -2.829653024673462, -2.839456558227539, -3.00815486907959]"
1038,"[-1.5552269220352173, -1.49808931350708, -1.5144466161727905, -1.5392564535140991, -1.5393469333648682, -1.5436491966247559, -1.5782121419906616, -1.4152384996414185, -1.2838071584701538, -0.8395923972129822, -1.5425573587417603, -1.5387213230133057, -1.4604429006576538, -1.098480463027954, -1.0702663660049438, -1.661428451538086, -1.6056981086730957, -1.4761430025100708, -0.8171363472938538, -1.0367048978805542, -1.5086263418197632, -1.2297953367233276, -1.088390588760376, -1.0931514501571655, -0.8347858786582947, -1.0092248916625977, -0.3918295204639435, -0.8967083692550659, -0.8394495844841003, -0.7946223020553589, -0.7097971439361572, -0.6411499977111816, -0.5190000534057617, -0.31365716457366943, -0.12856616079807281, -2.624291181564331, -2.1853888034820557, -1.8570762872695923, -2.013810396194458, -1.6510480642318726, -2.714995861053467, -3.221585988998413, -3.085855007171631, -2.770601511001587, -2.6388015747070312, -3.3026344776153564, -2.6223814487457275, -3.1847128868103027, -2.9781956672668457, -2.866745948791504, -2.8632681369781494, -2.8985636234283447, -2.0478498935699463, -3.237200975418091, -3.0578012466430664, -3.084259271621704, -3.170060396194458, -2.827338218688965, -2.8420917987823486, -3.00815486907959]"
1039,"[-1.5552047491073608, -1.497987985610962, -1.514329433441162, -1.5391407012939453, -1.5393069982528687, -1.5435950756072998, -1.5781642198562622, -1.4152921438217163, -1.28384530544281, -0.8395223021507263, -1.5424259901046753, -1.538633942604065, -1.4604958295822144, -1.0984736680984497, -1.0702214241027832, -1.661137342453003, -1.6056002378463745, -1.4760726690292358, -0.8169905543327332, -1.0366450548171997, -1.5081305503845215, -1.2289531230926514, -1.0876399278640747, -1.0922088623046875, -0.8329506516456604, -1.0084164142608643, -0.3896414041519165, -0.8966313600540161, -0.8366274833679199, -0.7907813191413879, -0.7070980072021484, -0.6406794786453247, -0.5195236206054688, -0.31295135617256165, -0.12611174583435059, -2.62373685836792, -2.185459613800049, -1.8578139543533325, -2.0165042877197266, -1.653360366821289, -2.715024471282959, -3.2211527824401855, -3.085533618927002, -2.770585775375366, -2.638960838317871, -3.3023033142089844, -2.6232340335845947, -3.1844723224639893, -2.9779858589172363, -2.8666224479675293, -2.862743616104126, -2.898526430130005, -2.0498414039611816, -3.2381277084350586, -3.056957244873047, -3.0832602977752686, -3.170044422149658, -2.8257315158843994, -2.844055652618408, -3.00815486907959]"
1040,"[-1.5551478862762451, -1.4977236986160278, -1.5141394138336182, -1.5389180183410645, -1.539189100265503, -1.5435047149658203, -1.5780832767486572, -1.4153521060943604, -1.2839040756225586, -0.8394472002983093, -1.5422730445861816, -1.538521647453308, -1.4604649543762207, -1.0984740257263184, -1.070173740386963, -1.6608433723449707, -1.6054562330245972, -1.4759753942489624, -0.8168219923973083, -1.0365900993347168, -1.5076581239700317, -1.2279738187789917, -1.0870264768600464, -1.0914455652236938, -0.8309764266014099, -1.0075160264968872, -0.3871164917945862, -0.8962672352790833, -0.8345611691474915, -0.7880364656448364, -0.7047006487846375, -0.6394778490066528, -0.5186721086502075, -0.311493456363678, -0.12363450974225998, -2.623013734817505, -2.1866955757141113, -1.8582844734191895, -2.018622398376465, -1.6551036834716797, -2.715143918991089, -3.220400810241699, -3.0851845741271973, -2.771244764328003, -2.639037847518921, -3.301849126815796, -2.6235406398773193, -3.1841228008270264, -2.9773478507995605, -2.8685672283172607, -2.862117052078247, -2.9015049934387207, -2.051568031311035, -3.2393317222595215, -3.0560011863708496, -3.0823638439178467, -3.170441150665283, -2.8246662616729736, -2.8456201553344727, -3.00815486907959]"
1041,"[-1.5549339056015015, -1.4980310201644897, -1.514026403427124, -1.5386738777160645, -1.5393004417419434, -1.5434497594833374, -1.578025221824646, -1.4153729677200317, -1.2839112281799316, -0.8393921256065369, -1.54215669631958, -1.5384200811386108, -1.4603092670440674, -1.098451018333435, -1.0701286792755127, -1.6607893705368042, -1.6053730249404907, -1.4758836030960083, -0.8166441321372986, -1.036530613899231, -1.5074760913848877, -1.2273728847503662, -1.0860720872879028, -1.0901089906692505, -0.8286413550376892, -1.0067975521087646, -0.38413485884666443, -0.8949623107910156, -0.8324406147003174, -0.7859516739845276, -0.70299232006073, -0.6385051608085632, -0.5178355574607849, -0.3097947835922241, -0.12228141725063324, -2.6264586448669434, -2.1883552074432373, -1.8587967157363892, -2.0202994346618652, -1.6565090417861938, -2.716905117034912, -3.218721628189087, -3.085123300552368, -2.771540880203247, -2.639277696609497, -3.3013226985931396, -2.6233062744140625, -3.183556318283081, -2.976410388946533, -2.8743298053741455, -2.861335277557373, -2.906569480895996, -2.05283784866333, -3.2401983737945557, -3.0549614429473877, -3.081129789352417, -3.169945240020752, -2.825026035308838, -2.846555709838867, -3.00815486907959]"
1042,"[-1.5546789169311523, -1.4982030391693115, -1.5138264894485474, -1.5383483171463013, -1.5393379926681519, -1.5433727502822876, -1.57794988155365, -1.4153810739517212, -1.2839146852493286, -0.8393481373786926, -1.5420386791229248, -1.5383107662200928, -1.4601550102233887, -1.0984288454055786, -1.0700887441635132, -1.6611816883087158, -1.6054562330245972, -1.4757912158966064, -0.8164814114570618, -1.036476969718933, -1.505539059638977, -1.2269459962844849, -1.0858187675476074, -1.0892916917800903, -0.826736569404602, -1.0061348676681519, -0.3815423846244812, -0.8936427235603333, -0.8308056592941284, -0.7846676707267761, -0.7018005847930908, -0.6373091340065002, -0.5165579319000244, -0.3082098066806793, -0.12122279405593872, -2.6295108795166016, -2.1906208992004395, -1.8589682579040527, -2.0216927528381348, -1.6576859951019287, -2.7183523178100586, -3.21706485748291, -3.0849978923797607, -2.771812677383423, -2.6395115852355957, -3.3008346557617188, -2.6231443881988525, -3.1830027103424072, -2.9755122661590576, -2.8794972896575928, -2.860572576522827, -2.910818099975586, -2.0552453994750977, -3.2410519123077393, -3.0541164875030518, -3.0813207626342773, -3.1707165241241455, -2.826568365097046, -2.8468265533447266, -3.00815486907959]"
1043,"[-1.5544410943984985, -1.4983552694320679, -1.513643503189087, -1.5380462408065796, -1.5393712520599365, -1.5432987213134766, -1.5778706073760986, -1.415386438369751, -1.2839192152023315, -0.8392787575721741, -1.5419328212738037, -1.538205862045288, -1.459999442100525, -1.0984033346176147, -1.0700464248657227, -1.6616541147232056, -1.6055580377578735, -1.4757068157196045, -0.8163316249847412, -1.0364264249801636, -1.5037987232208252, -1.2265323400497437, -1.085491418838501, -1.0884485244750977, -0.8249455094337463, -1.0055224895477295, -0.37929120659828186, -0.8925110697746277, -0.8293960094451904, -0.7834836840629578, -0.7006084322929382, -0.6361410617828369, -0.515468418598175, -0.30695706605911255, -0.1204025149345398, -2.631977081298828, -2.1925013065338135, -1.8591742515563965, -2.0230724811553955, -1.6589279174804688, -2.7198410034179688, -3.215618133544922, -3.084850311279297, -2.772141218185425, -2.6396725177764893, -3.3004093170166016, -2.6231372356414795, -3.1825144290924072, -2.9748756885528564, -2.8840346336364746, -2.860034227371216, -2.914330005645752, -2.0571322441101074, -3.241931676864624, -3.0531561374664307, -3.080794095993042, -3.1703126430511475, -2.8277175426483154, -2.8475842475891113, -3.00815486907959]"
1044,"[-1.5541763305664062, -1.4984426498413086, -1.5134378671646118, -1.5377295017242432, -1.5393733978271484, -1.5432226657867432, -1.5777837038040161, -1.415385127067566, -1.2839269638061523, -0.839224636554718, -1.5418410301208496, -1.5381550788879395, -1.4600629806518555, -1.0983836650848389, -1.0700093507766724, -1.661944031715393, -1.6056320667266846, -1.4755982160568237, -0.8161428570747375, -1.0363516807556152, -1.5026072263717651, -1.2261502742767334, -1.084367036819458, -1.0868568420410156, -0.8221392631530762, -1.0043048858642578, -0.37655138969421387, -0.892220675945282, -0.8287044167518616, -0.782282292842865, -0.6990378499031067, -0.6348588466644287, -0.5148178935050964, -0.30662113428115845, -0.12002448737621307, -2.6341300010681152, -2.192673444747925, -1.859712839126587, -2.025779962539673, -1.6622029542922974, -2.721390724182129, -3.214017152786255, -3.0846259593963623, -2.7725231647491455, -2.6401214599609375, -3.299757719039917, -2.623800039291382, -3.1825971603393555, -2.9744067192077637, -2.887802839279175, -2.859295606613159, -2.9168829917907715, -2.0595345497131348, -3.24288272857666, -3.0524260997772217, -3.0813515186309814, -3.1721291542053223, -2.8291397094726562, -2.8472869396209717, -3.00815486907959]"
1045,"[-1.5539312362670898, -1.4985159635543823, -1.5132496356964111, -1.53744637966156, -1.5393805503845215, -1.5431537628173828, -1.5776997804641724, -1.4153789281845093, -1.2839373350143433, -0.8391672968864441, -1.541749119758606, -1.5381076335906982, -1.460138201713562, -1.0983588695526123, -1.069966197013855, -1.6622581481933594, -1.6057004928588867, -1.4754852056503296, -0.8159751892089844, -1.0362862348556519, -1.5016822814941406, -1.2257919311523438, -1.0833224058151245, -1.0853503942489624, -0.8195632100105286, -1.0030994415283203, -0.37390926480293274, -0.8916430473327637, -0.8280823826789856, -0.7812881469726562, -0.6977070569992065, -0.6337752342224121, -0.5143319368362427, -0.30644291639328003, -0.11976320296525955, -2.636085271835327, -2.192722797393799, -1.8601619005203247, -2.0282654762268066, -1.6652737855911255, -2.7227632999420166, -3.2125678062438965, -3.0844125747680664, -2.7728707790374756, -2.640530824661255, -3.299124240875244, -2.6244468688964844, -3.182605266571045, -2.9738996028900146, -2.8911759853363037, -2.858612537384033, -2.919050693511963, -2.0619957447052, -3.243748664855957, -3.051525115966797, -3.081373929977417, -3.1729910373687744, -2.8300530910491943, -2.8476169109344482, -3.00815486907959]"
1046,"[-1.553706407546997, -1.4985690116882324, -1.5130764245986938, -1.537192702293396, -1.5393952131271362, -1.5430946350097656, -1.577619194984436, -1.4153674840927124, -1.283944010734558, -0.8391127586364746, -1.5416548252105713, -1.5380574464797974, -1.4602209329605103, -1.0983350276947021, -1.069929599761963, -1.6624926328659058, -1.605751872062683, -1.4753892421722412, -0.8158338665962219, -1.0362293720245361, -1.5008068084716797, -1.2254592180252075, -1.0824092626571655, -1.084006905555725, -0.8171765208244324, -1.0018160343170166, -0.3714362382888794, -0.8911425471305847, -0.8276139497756958, -0.7804638147354126, -0.6965201497077942, -0.6326062679290771, -0.5136104822158813, -0.3063620924949646, -0.11966405808925629, -2.637868881225586, -2.1925301551818848, -1.8605949878692627, -2.03057861328125, -1.6680710315704346, -2.724066972732544, -3.2113099098205566, -3.0842201709747314, -2.7731614112854004, -2.640873908996582, -3.298525333404541, -2.6249780654907227, -3.182555913925171, -2.9733102321624756, -2.8941476345062256, -2.857999563217163, -2.9210915565490723, -2.0643224716186523, -3.2443063259124756, -3.0503251552581787, -3.0812337398529053, -3.1741743087768555, -2.831650495529175, -2.8479511737823486, -3.00815486907959]"
1047,"[-1.5534815788269043, -1.4986265897750854, -1.5129326581954956, -1.5369622707366943, -1.5393750667572021, -1.5430177450180054, -1.5775319337844849, -1.4153543710708618, -1.283955454826355, -0.8390352725982666, -1.5415689945220947, -1.5380120277404785, -1.4603132009506226, -1.0983049869537354, -1.0698847770690918, -1.6627178192138672, -1.6057844161987305, -1.4752851724624634, -0.8156822323799133, -1.0361695289611816, -1.5000883340835571, -1.2251200675964355, -1.081526517868042, -1.0827624797821045, -0.8148887753486633, -1.000369668006897, -0.36909493803977966, -0.8906347155570984, -0.827244758605957, -0.7798148989677429, -0.6953299045562744, -0.6313237547874451, -0.5127498507499695, -0.3063661456108093, -0.11969124525785446, -2.6393630504608154, -2.1920971870422363, -1.861077904701233, -2.0328943729400635, -1.6708800792694092, -2.725414276123047, -3.2100002765655518, -3.084021806716919, -2.7734615802764893, -2.6412997245788574, -3.297926187515259, -2.625270128250122, -3.182532787322998, -2.972585916519165, -2.896766185760498, -2.857337236404419, -2.9233720302581787, -2.066108226776123, -3.2443368434906006, -3.0486013889312744, -3.0826592445373535, -3.175886869430542, -2.8333261013031006, -2.8480992317199707, -3.00815486907959]"
1048,"[-1.5533133745193481, -1.4987167119979858, -1.5127983093261719, -1.5368362665176392, -1.5393986701965332, -1.5429576635360718, -1.5774606466293335, -1.4153271913528442, -1.2839244604110718, -0.838871419429779, -1.5415160655975342, -1.5379605293273926, -1.460160732269287, -1.0982658863067627, -1.0698461532592773, -1.6631267070770264, -1.6057711839675903, -1.475146770477295, -0.8155797123908997, -1.0361263751983643, -1.4992609024047852, -1.2244778871536255, -1.0808309316635132, -1.0819302797317505, -0.8133521676063538, -0.9990262985229492, -0.36784878373146057, -0.8885114789009094, -0.8289782404899597, -0.7819493412971497, -0.6952250599861145, -0.629883348941803, -0.5108925104141235, -0.3054240345954895, -0.11917313933372498, -2.6406781673431396, -2.19215989112854, -1.8616104125976562, -2.0346879959106445, -1.6726056337356567, -2.726588487625122, -3.208827257156372, -3.08388614654541, -2.7737581729888916, -2.6416571140289307, -3.2973945140838623, -2.625420093536377, -3.1824605464935303, -2.9720096588134766, -2.8992271423339844, -2.856809139251709, -2.925654649734497, -2.066549062728882, -3.244150400161743, -3.047222137451172, -3.084533214569092, -3.177838087081909, -2.834789991378784, -2.8478448390960693, -3.00815486907959]"
1049,"[-1.553157091140747, -1.4987950325012207, -1.5126627683639526, -1.5366958379745483, -1.5393792390823364, -1.5428882837295532, -1.5774083137512207, -1.4153335094451904, -1.2839051485061646, -0.8386542797088623, -1.5414276123046875, -1.5379359722137451, -1.4603179693222046, -1.09822678565979, -1.0697861909866333, -1.6633126735687256, -1.6057898998260498, -1.4750419855117798, -0.8154403567314148, -1.0360677242279053, -1.498349905014038, -1.2238173484802246, -1.0800031423568726, -1.0808217525482178, -0.8116500377655029, -0.9981020092964172, -0.3669527471065521, -0.886635959148407, -0.8301233649253845, -0.7829233407974243, -0.6936303377151489, -0.6267101168632507, -0.5078610777854919, -0.3051490783691406, -0.11954791843891144, -2.6421725749969482, -2.1930177211761475, -1.8614943027496338, -2.036142349243164, -1.6744781732559204, -2.7277820110321045, -3.207852840423584, -3.0837202072143555, -2.7739665508270264, -2.64194655418396, -3.2968568801879883, -2.625553607940674, -3.182333469390869, -2.97135066986084, -2.9013192653656006, -2.856208324432373, -2.927096366882324, -2.0684847831726074, -3.2443883419036865, -3.0461509227752686, -3.0865111351013184, -3.1797614097595215, -2.8366377353668213, -2.847848415374756, -3.00815486907959]"
