780,"[-1.5036277770996094, -1.471792459487915, -1.469637155532837, -1.4976366758346558, -1.5085574388504028, -1.5030652284622192, -1.5053011178970337, -1.4465391635894775, -1.4456300735473633, -1.4711707830429077, -1.4966329336166382, -1.534796953201294, -1.2864636182785034, -1.2194139957427979, -0.8603509068489075, -1.5712440013885498, -1.5518549680709839, -1.270342230796814, -0.8382351398468018, -0.8240424394607544, -1.6321113109588623, -1.6908457279205322, -1.0129839181900024, -1.0558351278305054, -1.6315996646881104, -1.4190291166305542, -0.7438725233078003, -1.0448545217514038, -1.5370737314224243, -0.9345883131027222, -1.3137993812561035, -1.2424861192703247, -1.2152730226516724, -1.2663406133651733, -1.039828896522522, -1.1852951049804688, -1.0891491174697876, -0.9126165509223938, -0.6814583539962769, -0.509844958782196, -2.377053737640381, -2.5721664428710938, -2.0318310260772705, -3.2195096015930176, -2.6682755947113037, -3.210268497467041, -2.6297950744628906, -3.3861868381500244, -2.9460299015045166, -3.2715229988098145, -3.040688991546631, -3.1296327114105225, -2.7310070991516113, -2.235779285430908, -3.3640360832214355, -3.178924798965454, -3.4119174480438232, -2.983750104904175, -2.9305031299591064, -3.00815486907959]"
781,"[-1.503631353378296, -1.4717936515808105, -1.4696412086486816, -1.4976449012756348, -1.5085667371749878, -1.5030717849731445, -1.5053061246871948, -1.4465408325195312, -1.4456305503845215, -1.4711717367172241, -1.4966316223144531, -1.5347609519958496, -1.2864364385604858, -1.2193870544433594, -0.8602575659751892, -1.57074773311615, -1.5517823696136475, -1.2701749801635742, -0.8380203247070312, -0.8238598704338074, -1.6318262815475464, -1.6909376382827759, -1.010951042175293, -1.0542144775390625, -1.63097083568573, -1.4177643060684204, -0.7422563433647156, -1.043666124343872, -1.5351978540420532, -0.9340406060218811, -1.3142716884613037, -1.2429264783859253, -1.2146841287612915, -1.264725685119629, -1.03711998462677, -1.1847072839736938, -1.0904988050460815, -0.9143855571746826, -0.6781461834907532, -0.5066743493080139, -2.374253511428833, -2.568753957748413, -2.0317211151123047, -3.2196857929229736, -2.6657803058624268, -3.2133827209472656, -2.626560926437378, -3.3862791061401367, -2.9445576667785645, -3.270663261413574, -3.039998769760132, -3.1287033557891846, -2.729233980178833, -2.234218120574951, -3.365941047668457, -3.1775307655334473, -3.4106945991516113, -2.9815123081207275, -2.93061900138855, -3.00815486907959]"
782,"[-1.5036332607269287, -1.4717912673950195, -1.4696418046951294, -1.4976484775543213, -1.5085712671279907, -1.5030771493911743, -1.5053086280822754, -1.4465421438217163, -1.4456310272216797, -1.4711724519729614, -1.4966330528259277, -1.53474760055542, -1.2864179611206055, -1.2193576097488403, -0.8601394891738892, -1.5704032182693481, -1.5517936944961548, -1.2700265645980835, -0.837766706943512, -0.8236640095710754, -1.6315810680389404, -1.691278100013733, -1.008852243423462, -1.05243718624115, -1.6301488876342773, -1.4163910150527954, -0.7406207919120789, -1.0426831245422363, -1.5321303606033325, -0.9335647225379944, -1.3146487474441528, -1.2437220811843872, -1.2148131132125854, -1.2634259462356567, -1.0352033376693726, -1.184509038925171, -1.091335415840149, -0.9152511954307556, -0.6752051711082458, -0.5039194226264954, -2.3703949451446533, -2.564180612564087, -2.030991554260254, -3.2188329696655273, -2.6633293628692627, -3.2163946628570557, -2.6240313053131104, -3.3864173889160156, -2.9429566860198975, -3.2704427242279053, -3.038421630859375, -3.126563787460327, -2.728250026702881, -2.235901355743408, -3.3662469387054443, -3.178588390350342, -3.4125730991363525, -2.9819936752319336, -2.9286949634552, -3.00815486907959]"
783,"[-1.5036356449127197, -1.471790075302124, -1.4696427583694458, -1.4976521730422974, -1.508576512336731, -1.503082036972046, -1.5053112506866455, -1.446543574333191, -1.445631504058838, -1.4711730480194092, -1.4966342449188232, -1.534731149673462, -1.286395788192749, -1.2193348407745361, -0.8600345849990845, -1.5700125694274902, -1.5517981052398682, -1.2699337005615234, -0.8375436067581177, -0.8234869241714478, -1.6312958002090454, -1.6914398670196533, -1.0069698095321655, -1.0507620573043823, -1.6298182010650635, -1.4150110483169556, -0.7390057444572449, -1.0416878461837769, -1.5292655229568481, -0.9327579736709595, -1.3138964176177979, -1.244409203529358, -1.2158750295639038, -1.2629281282424927, -1.0333963632583618, -1.1840202808380127, -1.0917561054229736, -0.9157929420471191, -0.6727273464202881, -0.5014906525611877, -2.3670036792755127, -2.5603394508361816, -2.0297253131866455, -3.2180819511413574, -2.6603293418884277, -3.219355821609497, -2.621211528778076, -3.3852720260620117, -2.941411018371582, -3.270900249481201, -3.036985158920288, -3.12363338470459, -2.7270851135253906, -2.2379150390625, -3.3664631843566895, -3.1800777912139893, -3.414994955062866, -2.981397867202759, -2.9269561767578125, -3.00815486907959]"
784,"[-1.503639817237854, -1.4717891216278076, -1.4696438312530518, -1.497657060623169, -1.5085829496383667, -1.5030889511108398, -1.5053189992904663, -1.4465445280075073, -1.4456312656402588, -1.4711724519729614, -1.4966388940811157, -1.534746527671814, -1.286380410194397, -1.219310998916626, -0.8599226474761963, -1.5696033239364624, -1.5518758296966553, -1.269862413406372, -0.8373162150382996, -0.8233115077018738, -1.630779504776001, -1.6915031671524048, -1.0052375793457031, -1.0492701530456543, -1.6289126873016357, -1.4139012098312378, -0.7377493381500244, -1.040969729423523, -1.5274726152420044, -0.932089626789093, -1.313297152519226, -1.2449402809143066, -1.2167576551437378, -1.2623790502548218, -1.0316911935806274, -1.183258295059204, -1.091984748840332, -0.9163125157356262, -0.670644223690033, -0.4993458390235901, -2.363529920578003, -2.556628942489624, -2.028991222381592, -3.2171413898468018, -2.657747268676758, -3.221565008163452, -2.618906021118164, -3.383359909057617, -2.9400789737701416, -3.270753860473633, -3.034929037094116, -3.119624137878418, -2.7267262935638428, -2.2408227920532227, -3.3680145740509033, -3.1810638904571533, -3.416146755218506, -2.9796767234802246, -2.9265687465667725, -3.00815486907959]"
785,"[-1.5036431550979614, -1.4717885255813599, -1.4696447849273682, -1.4976611137390137, -1.5085872411727905, -1.5030959844589233, -1.5053280591964722, -1.4465453624725342, -1.4456310272216797, -1.4711718559265137, -1.4966427087783813, -1.5347570180892944, -1.2863686084747314, -1.21929132938385, -0.8598229289054871, -1.569242000579834, -1.5519993305206299, -1.2698040008544922, -0.837087094783783, -0.8231390714645386, -1.6300523281097412, -1.6913822889328003, -1.00357985496521, -1.0478456020355225, -1.6277061700820923, -1.4122898578643799, -0.736511766910553, -1.0403486490249634, -1.5267009735107422, -0.931293249130249, -1.3118306398391724, -1.2447820901870728, -1.2181029319763184, -1.262425422668457, -1.0305594205856323, -1.1824452877044678, -1.0918887853622437, -0.9166516065597534, -0.6689715385437012, -0.49747222661972046, -2.360448122024536, -2.5528438091278076, -2.0285744667053223, -3.2162046432495117, -2.6561529636383057, -3.2232139110565186, -2.6170639991760254, -3.380466938018799, -2.939495086669922, -3.2715022563934326, -3.033942937850952, -3.116471529006958, -2.725828170776367, -2.2424309253692627, -3.369675397872925, -3.1807150840759277, -3.4161314964294434, -2.976820945739746, -2.926771402359009, -3.00815486907959]"
786,"[-1.5036463737487793, -1.4717885255813599, -1.4696459770202637, -1.497665286064148, -1.5085917711257935, -1.5031025409698486, -1.5053366422653198, -1.446545958518982, -1.445630669593811, -1.4711711406707764, -1.496647834777832, -1.534785270690918, -1.286357045173645, -1.2192715406417847, -0.8597254157066345, -1.5688687562942505, -1.5520919561386108, -1.2697416543960571, -0.836878776550293, -0.8229835033416748, -1.6294597387313843, -1.6912590265274048, -1.0021144151687622, -1.0466361045837402, -1.6264151334762573, -1.410736322402954, -0.7354873418807983, -1.0398820638656616, -1.5260311365127563, -0.9305649995803833, -1.3103485107421875, -1.244523525238037, -1.2195250988006592, -1.2625423669815063, -1.0292670726776123, -1.1814411878585815, -1.0915839672088623, -0.9169445633888245, -0.6677179336547852, -0.4958760142326355, -2.3581464290618896, -2.550025224685669, -2.0272862911224365, -3.215524911880493, -2.654198408126831, -3.2250568866729736, -2.614884614944458, -3.3774752616882324, -2.9389846324920654, -3.2721738815307617, -3.0329177379608154, -3.11338210105896, -2.724717617034912, -2.243312358856201, -3.3726725578308105, -3.180054187774658, -3.4152088165283203, -2.973614454269409, -2.9274954795837402, -3.00815486907959]"
787,"[-1.5036492347717285, -1.4717882871627808, -1.4696470499038696, -1.4976692199707031, -1.5085958242416382, -1.5031081438064575, -1.5053435564041138, -1.4465464353561401, -1.445630431175232, -1.4711705446243286, -1.4966521263122559, -1.5348163843154907, -1.2863519191741943, -1.2192540168762207, -0.8596348166465759, -1.5684809684753418, -1.5521762371063232, -1.269721269607544, -0.8366868495941162, -0.8228431344032288, -1.628798007965088, -1.6910945177078247, -1.0007522106170654, -1.0454355478286743, -1.6253582239151, -1.409113883972168, -0.7343184947967529, -1.03939688205719, -1.5251574516296387, -0.9297425150871277, -1.3079383373260498, -1.243327260017395, -1.2211949825286865, -1.263326644897461, -1.0287166833877563, -1.1806365251541138, -1.0907725095748901, -0.9164767265319824, -0.6664066314697266, -0.4942936599254608, -2.35581636428833, -2.5473506450653076, -2.025528907775879, -3.2147819995880127, -2.6516201496124268, -3.226439952850342, -2.6126468181610107, -3.3746657371520996, -2.938201665878296, -3.2735555171966553, -3.0320794582366943, -3.110761880874634, -2.723564386367798, -2.2442686557769775, -3.375373125076294, -3.1796963214874268, -3.4151482582092285, -2.9708750247955322, -2.9281258583068848, -3.00815486907959]"
788,"[-1.5036513805389404, -1.4717869758605957, -1.469647765159607, -1.4976730346679688, -1.5086005926132202, -1.503113865852356, -1.5053495168685913, -1.4465463161468506, -1.4456300735473633, -1.4711698293685913, -1.496654748916626, -1.534838080406189, -1.2863484621047974, -1.2192394733428955, -0.8595474362373352, -1.5680875778198242, -1.5522522926330566, -1.2697142362594604, -0.8365052342414856, -0.822709858417511, -1.6281238794326782, -1.6908674240112305, -0.999538004398346, -1.0442736148834229, -1.6244313716888428, -1.4074273109436035, -0.7330583333969116, -1.038908839225769, -1.52408766746521, -0.9287954568862915, -1.304827094078064, -1.2416882514953613, -1.2232811450958252, -1.2646331787109375, -1.0285965204238892, -1.1794179677963257, -1.0895320177078247, -0.9158600568771362, -0.6654931902885437, -0.49298080801963806, -2.352980852127075, -2.544003486633301, -2.0255558490753174, -3.2141690254211426, -2.6496801376342773, -3.2280588150024414, -2.6110897064208984, -3.372436046600342, -2.937824010848999, -3.275432586669922, -3.031158924102783, -3.1080892086029053, -2.722055196762085, -2.2445051670074463, -3.37951922416687, -3.1788649559020996, -3.4141311645507812, -2.967817783355713, -2.929056167602539, -3.00815486907959]"
789,"[-1.5036537647247314, -1.471786618232727, -1.469649076461792, -1.4976770877838135, -1.5086055994033813, -1.5031183958053589, -1.5053521394729614, -1.4465452432632446, -1.4456297159194946, -1.4711694717407227, -1.4966588020324707, -1.5348682403564453, -1.2863467931747437, -1.2192233800888062, -0.8594639897346497, -1.567716121673584, -1.5523332357406616, -1.2697211503982544, -0.8363385796546936, -0.8225868940353394, -1.6274782419204712, -1.6906259059906006, -0.998417317867279, -1.043137550354004, -1.6236836910247803, -1.4059962034225464, -0.7317126989364624, -1.038248062133789, -1.5238054990768433, -0.9277425408363342, -1.3018766641616821, -1.2402193546295166, -1.2249542474746704, -1.2654920816421509, -1.0284252166748047, -1.1782737970352173, -1.0883815288543701, -0.9151978492736816, -0.6647494435310364, -0.4919127821922302, -2.350783586502075, -2.5413918495178223, -2.0253865718841553, -3.2136216163635254, -2.6475095748901367, -3.2292935848236084, -2.608755350112915, -3.3696646690368652, -2.9368369579315186, -3.2766149044036865, -3.029358386993408, -3.104518175125122, -2.7209272384643555, -2.2454874515533447, -3.384187698364258, -3.1778676509857178, -3.4129157066345215, -2.964521646499634, -2.93060302734375, -3.00815486907959]"
790,"[-1.5036569833755493, -1.471787691116333, -1.469651222229004, -1.4976812601089478, -1.5086116790771484, -1.5031251907348633, -1.5053582191467285, -1.4465430974960327, -1.4456276893615723, -1.471167802810669, -1.496675729751587, -1.5349701642990112, -1.286359190940857, -1.2191970348358154, -0.8593375086784363, -1.567112684249878, -1.5525470972061157, -1.2697563171386719, -0.8361592888832092, -0.8224663734436035, -1.626134991645813, -1.689858317375183, -0.9975516200065613, -1.0425002574920654, -1.6218631267547607, -1.4046522378921509, -0.7308109402656555, -1.0383418798446655, -1.5226514339447021, -0.927405595779419, -1.2993950843811035, -1.2393072843551636, -1.2271207571029663, -1.2668697834014893, -1.0286362171173096, -1.1769760847091675, -1.0867587327957153, -0.9142901301383972, -0.6643632650375366, -0.4910501539707184, -2.3484721183776855, -2.538602828979492, -2.024036407470703, -3.2126240730285645, -2.644998073577881, -3.2310285568237305, -2.6066622734069824, -3.367133855819702, -2.936586618423462, -3.278460741043091, -3.0287327766418457, -3.101755380630493, -2.7191731929779053, -2.2451791763305664, -3.388184070587158, -3.1781678199768066, -3.4131393432617188, -2.961738348007202, -2.930596351623535, -3.00815486907959]"
791,"[-1.5036581754684448, -1.4717868566513062, -1.4696520566940308, -1.4976836442947388, -1.5086158514022827, -1.5031307935714722, -1.5053640604019165, -1.4465408325195312, -1.4456257820129395, -1.4711664915084839, -1.496691107749939, -1.5350613594055176, -1.2863799333572388, -1.2191760540008545, -0.859220564365387, -1.5664511919021606, -1.5527739524841309, -1.2699048519134521, -0.8359847068786621, -0.8223474025726318, -1.624493956565857, -1.688352346420288, -0.9965544939041138, -1.041536569595337, -1.6209359169006348, -1.4042009115219116, -0.7295615077018738, -1.0380330085754395, -1.5193238258361816, -0.9258323907852173, -1.2946267127990723, -1.2371519804000854, -1.2312473058700562, -1.2702977657318115, -1.02997887134552, -1.1742782592773438, -1.083207607269287, -0.9117383360862732, -0.6641298532485962, -0.49042022228240967, -2.3449013233184814, -2.5356292724609375, -2.0239651203155518, -3.21091890335083, -2.6430721282958984, -3.232877492904663, -2.6054491996765137, -3.3648247718811035, -2.9366915225982666, -3.280802011489868, -3.0277369022369385, -3.0986528396606445, -2.717712640762329, -2.2461917400360107, -3.390936851501465, -3.1806087493896484, -3.4149720668792725, -2.960400342941284, -2.928610324859619, -3.00815486907959]"
792,"[-1.5036574602127075, -1.4717828035354614, -1.4696496725082397, -1.4976805448532104, -1.5086140632629395, -1.5031349658966064, -1.505374550819397, -1.4465397596359253, -1.445623755455017, -1.471164345741272, -1.4967031478881836, -1.5350943803787231, -1.2863959074020386, -1.219160795211792, -0.8591294288635254, -1.565798044204712, -1.553027868270874, -1.2700837850570679, -0.8358256220817566, -0.8222367763519287, -1.6222690343856812, -1.6865648031234741, -0.9956589341163635, -1.0406370162963867, -1.6197552680969238, -1.4030921459197998, -0.7282407283782959, -1.0376741886138916, -1.5172361135482788, -0.9239330291748047, -1.2893617153167725, -1.2340936660766602, -1.2349902391433716, -1.273685336112976, -1.0314396619796753, -1.1716614961624146, -1.0794167518615723, -0.9087427258491516, -0.6643229722976685, -0.49011266231536865, -2.340599536895752, -2.5321853160858154, -2.023954153060913, -3.2083818912506104, -2.6430649757385254, -3.2353217601776123, -2.605783224105835, -3.3630757331848145, -2.938596725463867, -3.28383207321167, -3.0282750129699707, -3.0967745780944824, -2.715066432952881, -2.245501756668091, -3.393097400665283, -3.1840078830718994, -3.41770601272583, -2.9594779014587402, -2.9251463413238525, -3.00815486907959]"
793,"[-1.5036613941192627, -1.4717888832092285, -1.469655156135559, -1.497681736946106, -1.5086097717285156, -1.503137469291687, -1.5053893327713013, -1.4465411901474, -1.445622205734253, -1.4711624383926392, -1.4967111349105835, -1.5351040363311768, -1.2864022254943848, -1.2191414833068848, -0.8590151071548462, -1.5651761293411255, -1.553207516670227, -1.2702122926712036, -0.8356813192367554, -0.8221359848976135, -1.620099663734436, -1.6849281787872314, -0.9948744177818298, -1.0398402214050293, -1.6184492111206055, -1.4016371965408325, -0.7269797921180725, -1.0370056629180908, -1.5178523063659668, -0.9217202067375183, -1.2838871479034424, -1.2307453155517578, -1.2382915019989014, -1.2768635749816895, -1.0329586267471313, -1.1694666147232056, -1.0760618448257446, -0.9060357809066772, -0.6644970178604126, -0.48988205194473267, -2.337249517440796, -2.530210018157959, -2.022231101989746, -3.206482410430908, -2.642549753189087, -3.238297700881958, -2.605468511581421, -3.361807107925415, -2.941161870956421, -3.2880184650421143, -3.030068874359131, -3.0959951877593994, -2.7107748985290527, -2.241933584213257, -3.395012855529785, -3.1874630451202393, -3.4207606315612793, -2.9581830501556396, -2.9211230278015137, -3.00815486907959]"
